"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_40_16_42.png","dist_round_id_40_16_42.png","ur","75.4385964912","75.4385964912","A","L","10316.7074236","10316.7074236","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","370","NA","219","NA","0","NA","0","NA","151","66","218","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","437","NA","218","NA","0","0","0","0","0","NA","NA","NA","NA","218","NA","NA","303","66","NA","303","133","NA","151","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","53","legacy","58","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","space","NA","a","NA","1855","469016","NA","NA","NA","NA","9017","3920","NA","1855","NA","674841","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_40_16_42.png","NA","dist_round_id_40_16_42.png","b","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1353222","NA","1352617","NA","NA","NA","4751","NA","558516","1149345","558533","NA","NA","473850","482887","1101853","1149593","1149608","563310","563333","4751","NA","NA","905756","905780","1353630","NA","1355489","NA","928748","726424","495889","1157824","1118129","NA","NA","NA","NA","1353213","NA","NA","1100957","1353212","NA","1100800","1353630","NA","1100383","1101872","NA","482887","NA","Extended template","172","2362526","229","yes","1920"
"curved_id_12_3_120.png","sharp_id_12_3_120.png","ur","75.5458515284","75.5458515284","A","L","10276.0956522","10276.0956522","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","371","NA","220","NA","0","NA","0","NA","151","67","219","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","439","NA","219","NA","0","0","0","0","0","NA","NA","NA","NA","219","NA","NA","303","67","NA","303","135","NA","151","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","23","legacy","59","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","space","NA","l","NA","976","469016","NA","NA","NA","NA","9017","3920","NA","976","NA","674841","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_12_3_120.png","NA","sharp_id_12_3_120.png","a","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1356068","NA","1355536","NA","NA","NA","4751","NA","558516","1149345","558533","NA","NA","473850","482887","1101853","1149593","1149608","563310","563333","4751","NA","NA","905756","905780","1356476","NA","1357454","NA","928748","726424","495889","1157824","1118129","NA","NA","NA","NA","1356060","NA","NA","1100957","1356059","NA","1100800","1356476","NA","1100383","1101872","NA","482887","NA","Extended template","173","2363502","230","yes","1920"
"dist_round_id_0_8_129.png","dist_round_id_42_16_85.png","ur","75.652173913","75.652173913","A","L","10235.5064935","10235.5064935","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","372","NA","221","NA","0","NA","0","NA","151","68","220","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","441","NA","220","NA","0","0","0","0","0","NA","NA","NA","NA","220","NA","NA","303","68","NA","303","137","NA","151","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","1","legacy","60","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","space","NA","l","NA","900","469016","NA","NA","NA","NA","9017","3920","NA","900","NA","674841","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_42_16_85.png","NA","dist_round_id_0_8_129.png","d","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1358184","NA","1357492","NA","NA","NA","4751","NA","558516","1149345","558533","NA","NA","473850","482887","1101853","1149593","1149608","563310","563333","4751","NA","NA","905756","905780","1358591","NA","1359494","NA","928748","726424","495889","1157824","1118129","NA","NA","NA","NA","1358176","NA","NA","1100957","1358176","NA","1100800","1358591","NA","1100383","1101872","NA","482887","NA","Extended template","174","2364402","231","yes","1920"
"curved_id_15_4_172.png","sharp_id_15_4_172.png","ur","75.7575757576","75.7575757576","A","L","10198.6594828","10198.6594828","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","373","NA","222","NA","0","NA","0","NA","151","69","221","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","443","NA","221","NA","0","0","0","0","0","NA","NA","NA","NA","221","NA","NA","303","69","NA","303","139","NA","151","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","26","legacy","61","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","space","NA","l","NA","1687","469016","NA","NA","NA","NA","9017","3920","NA","1687","NA","674841","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_15_4_172.png","NA","curved_id_15_4_172.png","a","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1360268","NA","1359525","NA","NA","NA","4751","NA","558516","1149345","558533","NA","NA","473850","482887","1101853","1149593","1149608","563310","563333","4751","NA","NA","905756","905780","1360676","NA","1362366","NA","928748","726424","495889","1157824","1118129","NA","NA","NA","NA","1360260","NA","NA","1100957","1360259","NA","1100800","1360676","NA","1100383","1101872","NA","482887","NA","Extended template","175","2366089","232","yes","1920"
"dist_sharp_id_40_16_176.png","dist_sharp_id_40_16_176.png","ur","75.8620689655","75.8620689655","A","L","10167.7811159","10167.7811159","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","374","NA","223","NA","0","NA","0","NA","151","70","222","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","445","NA","222","NA","0","0","0","0","0","NA","NA","NA","NA","222","NA","NA","303","70","NA","303","141","NA","151","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","71","legacy","62","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","space","NA","a","NA","3004","469016","NA","NA","NA","NA","9017","3920","NA","3004","NA","674841","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_40_16_176.png","NA","dist_sharp_id_40_16_176.png","c","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1363234","NA","1362539","NA","NA","NA","4751","NA","558516","1149345","558533","NA","NA","473850","482887","1101853","1149593","1149608","563310","563333","4751","NA","NA","905756","905780","1363649","NA","1366658","NA","928748","726424","495889","1157824","1118129","NA","NA","NA","NA","1363225","NA","NA","1100957","1363225","NA","1100800","1363648","NA","1100383","1101872","NA","482887","NA","Extended template","176","2369093","233","yes","1920"
"dist_sharp_id_0_8_163.png","dist_sharp_id_42_16_26.png","ur","75.9656652361","75.9656652361","A","L","10128.9615385","10128.9615385","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","375","NA","224","NA","0","NA","0","NA","151","71","223","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","447","NA","223","NA","0","0","0","0","0","NA","NA","NA","NA","223","NA","NA","303","71","NA","303","143","NA","151","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","10","legacy","63","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","space","NA","l","NA","1084","469016","NA","NA","NA","NA","9017","3920","NA","1084","NA","674841","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_42_16_26.png","NA","dist_sharp_id_0_8_163.png","e","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1367337","NA","1366718","NA","NA","NA","4751","NA","558516","1149345","558533","NA","NA","473850","482887","1101853","1149593","1149608","563310","563333","4751","NA","NA","905756","905780","1367744","NA","1368832","NA","928748","726424","495889","1157824","1118129","NA","NA","NA","NA","1367329","NA","NA","1100957","1367329","NA","1100800","1367744","NA","1100383","1101872","NA","482887","NA","Extended template","177","2370177","234","yes","1920"
"dist_round_id_38_15_48.png","dist_round_id_38_15_48.png","ur","76.0683760684","76.0683760684","A","L","10092.2212766","10092.2212766","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","376","NA","225","NA","0","NA","0","NA","151","72","224","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","449","NA","224","NA","0","0","0","0","0","NA","NA","NA","NA","224","NA","NA","303","72","NA","303","145","NA","151","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","50","legacy","64","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","space","NA","a","NA","1495","469016","NA","NA","NA","NA","9017","3920","NA","1495","NA","674841","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_38_15_48.png","NA","dist_round_id_38_15_48.png","b","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1369549","NA","1368940","NA","NA","NA","4751","NA","558516","1149345","558533","NA","NA","473850","482887","1101853","1149593","1149608","563310","563333","4751","NA","NA","905756","905780","1369957","NA","1371460","NA","928748","726424","495889","1157824","1118129","NA","NA","NA","NA","1369541","NA","NA","1100957","1369541","NA","1100800","1369957","NA","1100383","1101872","NA","482887","NA","Extended template","178","2371672","235","yes","1920"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","ur","76.170212766","76.170212766","A","L","10056.8135593","10056.8135593","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","377","NA","226","NA","0","NA","0","NA","151","73","225","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","451","NA","225","NA","0","0","0","0","0","NA","NA","NA","NA","225","NA","NA","303","73","NA","303","147","NA","151","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","legacy","65","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","space","NA","l","NA","1736","469016","NA","NA","NA","NA","9017","3920","NA","1736","NA","674841","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_21_5_173.png","NA","sharp_id_21_5_173.png","a","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1372285","NA","1371617","NA","NA","NA","4751","NA","558516","1149345","558533","NA","NA","473850","482887","1101853","1149593","1149608","563310","563333","4751","NA","NA","905756","905780","1372692","NA","1374432","NA","928748","726424","495889","1157824","1118129","NA","NA","NA","NA","1372277","NA","NA","1100957","1372277","NA","1100800","1372692","NA","1100383","1101872","NA","482887","NA","Extended template","179","2373408","236","yes","1920"
"sharp_id_23_5_50.png","curved_id_23_5_50.png","ur","76.2711864407","76.2711864407","A","L","10018.6666667","10018.6666667","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","378","NA","227","NA","0","NA","0","NA","151","74","226","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","453","NA","226","NA","0","0","0","0","0","NA","NA","NA","NA","226","NA","NA","303","74","NA","303","149","NA","151","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","35","legacy","66","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","space","NA","l","NA","1016","469016","NA","NA","NA","NA","9017","3920","NA","1016","NA","674841","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_23_5_50.png","NA","curved_id_23_5_50.png","a","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1375023","NA","1374485","NA","NA","NA","4751","NA","558516","1149345","558533","NA","NA","473850","482887","1101853","1149593","1149608","563310","563333","4751","NA","NA","905756","905780","1375431","NA","1376453","NA","928748","726424","495889","1157824","1118129","NA","NA","NA","NA","1375015","NA","NA","1100957","1375015","NA","1100800","1375430","NA","1100383","1101872","NA","482887","NA","Extended template","180","2374424","237","yes","1920"
"dist_sharp_id_31_14_152.png","dist_sharp_id_31_14_152.png","ur","76.3713080169","76.3713080169","A","L","9982.85714286","9982.85714286","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","379","NA","228","NA","0","NA","0","NA","151","75","227","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","455","NA","227","NA","0","0","0","0","0","NA","NA","NA","NA","227","NA","NA","303","75","NA","303","151","NA","151","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","61","legacy","67","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","space","NA","a","NA","1496","469016","NA","NA","NA","NA","9017","3920","NA","1496","NA","674841","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_31_14_152.png","NA","dist_sharp_id_31_14_152.png","c","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1377301","NA","1376722","NA","NA","NA","4751","NA","558516","1149345","558533","NA","NA","473850","482887","1101853","1149593","1149608","563310","563333","4751","NA","NA","905756","905780","1377708","NA","1379206","NA","928748","726424","495889","1157824","1118129","NA","NA","NA","NA","1377294","NA","NA","1100957","1377293","NA","1100800","1377708","NA","1100383","1101872","NA","482887","NA","Extended template","181","2375920","238","yes","1920"
"sharp_id_19_4_26.png","curved_id_19_4_26.png","ur","76.4705882353","76.4705882353","A","L","9945.89121339","9945.89121339","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","380","NA","229","NA","0","NA","0","NA","151","76","228","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","457","NA","228","NA","0","0","0","0","0","NA","NA","NA","NA","228","NA","NA","303","76","NA","303","153","NA","151","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","30","legacy","68","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","space","NA","l","NA","1148","469016","NA","NA","NA","NA","9017","3920","NA","1148","NA","674841","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_19_4_26.png","NA","sharp_id_19_4_26.png","a","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1379806","NA","1379255","NA","NA","NA","4751","NA","558516","1149345","558533","NA","NA","473850","482887","1101853","1149593","1149608","563310","563333","4751","NA","NA","905756","905780","1380216","NA","1381366","NA","928748","726424","495889","1157824","1118129","NA","NA","NA","NA","1379797","NA","NA","1100957","1379797","NA","1100800","1380215","NA","1100383","1101872","NA","482887","NA","Extended template","182","2377068","239","yes","1920"
"dist_round_id_33_14_56.png","dist_round_id_33_14_56.png","ur","76.5690376569","76.5690376569","A","L","9913.4","9913.4","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","381","NA","230","NA","0","NA","0","NA","151","77","229","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","459","NA","229","NA","0","0","0","0","0","NA","NA","NA","NA","229","NA","NA","303","77","NA","303","155","NA","151","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","45","legacy","69","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","space","NA","a","NA","2148","469016","NA","NA","NA","NA","9017","3920","NA","2148","NA","674841","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_33_14_56.png","NA","dist_round_id_33_14_56.png","b","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","1381905","NA","1381388","NA","NA","NA","4751","NA","558516","1149345","558533","NA","NA","473850","482887","1101853","1149593","1149608","563310","563333","4751","NA","NA","905756","905780","1382313","NA","1384466","NA","928748","726424","495889","1157824","1118129","NA","NA","NA","NA","1381894","NA","NA","1100957","1381894","NA","1100800","1382313","NA","1100383","1101872","NA","482887","NA","Extended template","183","2379216","240","yes","1920"
