"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"sharp_id_22_5_175.png","curved_id_22_5_175.png","150","62.5","62.5","A","L","2266.19607843","2266.19607843","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","293","NA","147","NA","0","NA","0","NA","146","NA","146","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","293","NA","146","NA","0","0","0","0","0","NA","NA","NA","NA","146","NA","NA","293","NA","NA","293","NA","NA","146","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","34","legacy","66","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","287","42638","NA","NA","NA","NA","27320","NA","NA","287","NA","178666","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_22_5_175.png","NA","sharp_id_22_5_175.png","a","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","341673","NA","341327","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","237952","237959","342239","NA","342534","NA","249498","139761","80607","NA","NA","NA","NA","NA","NA","341666","NA","NA","342238","NA","NA","342081","NA","NA","341662","NA","NA","70737","NA","Extended template","95","346728","153","yes","1920"
"dist_round_id_17_11_25.png","dist_round_id_4_9_93.png","150","62.091503268","62.091503268","A","L","2253.98051948","2253.98051948","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","295","NA","148","NA","0","NA","0","NA","147","NA","147","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","295","NA","147","NA","0","0","0","0","0","NA","NA","NA","NA","147","NA","NA","295","NA","NA","295","NA","NA","147","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","9","legacy","67","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","385","42638","NA","NA","NA","NA","27320","NA","NA","385","NA","178666","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_17_11_25.png","NA","dist_round_id_4_9_93.png","d","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","342889","NA","342566","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","237952","237959","343452","NA","343841","NA","249498","139761","80607","NA","NA","NA","NA","NA","NA","342882","NA","NA","343452","NA","NA","343296","NA","NA","342879","NA","NA","70737","NA","Extended template","95","347113","154","yes","1920"
"dist_round_id_33_14_56.png","dist_round_id_33_14_56.png","150","62.3376623377","62.3376623377","A","L","2241.93548387","2241.93548387","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","297","NA","149","NA","0","NA","0","NA","148","NA","148","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","297","NA","148","NA","0","0","0","0","0","NA","NA","NA","NA","148","NA","NA","297","NA","NA","297","NA","NA","148","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","45","legacy","68","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","387","42638","NA","NA","NA","NA","27320","NA","NA","387","NA","178666","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_33_14_56.png","NA","dist_round_id_33_14_56.png","b","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","344153","NA","343865","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","237952","237959","344717","NA","345108","NA","249498","139761","80607","NA","NA","NA","NA","NA","NA","344146","NA","NA","344717","NA","NA","344560","NA","NA","344146","NA","NA","70737","NA","Extended template","96","347500","155","yes","1920"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","150","62.5806451613","62.5806451613","A","L","2232.20512821","2232.20512821","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","299","NA","150","NA","0","NA","0","NA","149","NA","149","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","299","NA","149","NA","0","0","0","0","0","NA","NA","NA","NA","149","NA","NA","299","NA","NA","299","NA","NA","149","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","legacy","69","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","724","42638","NA","NA","NA","NA","27320","NA","NA","724","NA","178666","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_12_10_35.png","NA","dist_sharp_id_45_17_21.png","e","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","345430","NA","345134","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","237952","237959","345994","NA","346723","NA","249498","139761","80607","NA","NA","NA","NA","NA","NA","345421","NA","NA","345993","NA","NA","345837","NA","NA","345421","NA","NA","70737","NA","Extended template","97","348224","156","yes","1920"
"dist_sharp_id_0_8_163.png","dist_sharp_id_42_16_26.png","150","62.8205128205","62.8205128205","A","L","2220.71974522","2220.71974522","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","301","NA","151","NA","0","NA","0","NA","150","NA","150","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","301","NA","150","NA","0","0","0","0","0","NA","NA","NA","NA","150","NA","NA","301","NA","NA","301","NA","NA","150","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","10","legacy","70","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","429","42638","NA","NA","NA","NA","27320","NA","NA","429","NA","178666","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_0_8_163.png","NA","dist_sharp_id_42_16_26.png","e","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","347079","NA","346751","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","237952","237959","347643","NA","348081","NA","249498","139761","80607","NA","NA","NA","NA","NA","NA","347070","NA","NA","347642","NA","NA","347485","NA","NA","347067","NA","NA","70737","NA","Extended template","98","348653","157","yes","1920"
"sharp_id_23_5_50.png","curved_id_23_5_50.png","150","63.0573248408","63.0573248408","A","L","2210.24050633","2210.24050633","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","303","NA","152","NA","0","NA","0","NA","151","NA","151","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","303","NA","151","NA","0","0","0","0","0","NA","NA","NA","NA","151","NA","NA","303","NA","NA","303","NA","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","35","legacy","71","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","565","42638","NA","NA","NA","NA","27320","NA","NA","565","NA","178666","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_23_5_50.png","NA","curved_id_23_5_50.png","a","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","348439","NA","348109","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","237952","237959","349010","NA","349579","NA","249498","139761","80607","NA","NA","NA","NA","NA","NA","348428","NA","NA","349010","NA","NA","348853","NA","NA","348425","NA","NA","70737","NA","Extended template","99","349218","158","yes","1920"
"curved_id_66_7_46.png","sharp_id_66_7_46.png","ur","62.893081761","62.893081761","A","L","3991.825","3991.825","#c0c0c0","yes","NA","urprc","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","304","NA","153","NA","0","NA","0","NA","151","0","152","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","305","NA","152","NA","0","0","0","0","0","NA","NA","NA","NA","152","NA","NA","303","0","NA","303","1","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc3","legacy","0","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","787","42638","NA","NA","NA","NA","27320","NA","NA","787","NA","288687","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_66_7_46.png","NA","curved_id_66_7_46.png","a","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","359669","NA","349604","NA","NA","NA","756","NA","101039","360873","101046","NA","NA","43409","70737","349706","NA","NA","108939","108950","756","NA","NA","237952","237959","360081","NA","360960","NA","249498","139761","80607","NA","359513","NA","NA","NA","NA","359662","NA","NA","349010","359662","NA","348853","360080","NA","348425","349716","NA","70737","NA","Extended template","100","638692","160","yes","1920"
"dist_round_id_59_20_29.png","dist_round_id_59_20_29.png","ur","63.125","63.125","A","L","3971.31055901","3971.31055901","#c0c0c0","yes","NA","urprc","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","305","NA","154","NA","0","NA","0","NA","151","1","153","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","307","NA","153","NA","0","0","0","0","0","NA","NA","NA","NA","153","NA","NA","303","1","NA","303","3","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc5","legacy","1","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","689","42638","NA","NA","NA","NA","27320","NA","NA","689","NA","288687","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_59_20_29.png","NA","dist_round_id_59_20_29.png","b","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","361257","NA","360984","NA","NA","NA","756","NA","101039","362358","101046","NA","NA","43409","70737","349706","NA","NA","108939","108950","756","NA","NA","237952","237959","361664","NA","362445","NA","249498","139761","80607","NA","359513","NA","NA","NA","NA","361249","NA","NA","349010","361248","NA","348853","361664","NA","348425","349716","NA","70737","NA","Extended template","101","639381","161","yes","1920"
"dist_round_id_5_9_23.png","dist_round_id_5_9_23.png","ur","63.3540372671","63.3540372671","A","L","3950.7962963","3950.7962963","#c0c0c0","yes","NA","urprc","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","306","NA","155","NA","0","NA","0","NA","151","2","154","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","309","NA","154","NA","0","0","0","0","0","NA","NA","NA","NA","154","NA","NA","303","2","NA","303","5","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc6","legacy","2","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","648","42638","NA","NA","NA","NA","27320","NA","NA","648","NA","288687","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_5_9_23.png","NA","dist_round_id_5_9_23.png","b","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","362749","NA","362476","NA","NA","NA","756","NA","101039","363809","101046","NA","NA","43409","70737","349706","NA","NA","108939","108950","756","NA","NA","237952","237959","363156","NA","363898","NA","249498","139761","80607","NA","359513","NA","NA","NA","NA","362741","NA","NA","349010","362741","NA","348853","363155","NA","348425","349716","NA","70737","NA","Extended template","102","640029","162","yes","1920"
"dist_sharp_id_9_10_42.png","dist_sharp_id_9_10_42.png","ur","63.5802469136","63.5802469136","A","L","3930.21472393","3930.21472393","#c0c0c0","yes","NA","urprc","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","307","NA","156","NA","0","NA","0","NA","151","3","155","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","311","NA","155","NA","0","0","0","0","0","NA","NA","NA","NA","155","NA","NA","303","3","NA","303","7","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc8","legacy","3","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","596","42638","NA","NA","NA","NA","27320","NA","NA","596","NA","288687","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_9_10_42.png","NA","dist_sharp_id_9_10_42.png","c","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","364180","NA","363922","NA","NA","NA","756","NA","101039","365187","101046","NA","NA","43409","70737","349706","NA","NA","108939","108950","756","NA","NA","237952","237959","364587","NA","365272","NA","249498","139761","80607","NA","359513","NA","NA","NA","NA","364172","NA","NA","349010","364172","NA","348853","364587","NA","348425","349716","NA","70737","NA","Extended template","103","640625","163","yes","1920"
"dist_sharp_id_25_13_179.png","dist_sharp_id_58_19_174.png","ur","63.8036809816","63.8036809816","A","L","3910.99390244","3910.99390244","#c0c0c0","yes","NA","urprc","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","308","NA","157","NA","0","NA","0","NA","151","4","156","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","313","NA","156","NA","0","0","0","0","0","NA","NA","NA","NA","156","NA","NA","303","4","NA","303","9","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc2","legacy","4","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","778","42638","NA","NA","NA","NA","27320","NA","NA","778","NA","288687","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_25_13_179.png","NA","dist_sharp_id_58_19_174.png","e","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","365536","NA","365295","NA","NA","NA","756","NA","101039","366727","101046","NA","NA","43409","70737","349706","NA","NA","108939","108950","756","NA","NA","237952","237959","365945","NA","366816","NA","249498","139761","80607","NA","359513","NA","NA","NA","NA","365529","NA","NA","349010","365529","NA","348853","365945","NA","348425","349716","NA","70737","NA","Extended template","104","641403","164","yes","1920"
"curved_id_67_7_19.png","sharp_id_67_7_19.png","ur","63.6363636364","63.6363636364","A","L","3907.22891566","3907.22891566","#c0c0c0","yes","NA","urprc","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","309","NA","158","NA","0","NA","0","NA","151","5","157","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","315","NA","157","NA","0","0","0","0","0","NA","NA","NA","NA","157","NA","NA","303","5","NA","303","11","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc4","legacy","5","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","5630","42638","NA","NA","NA","NA","27320","NA","NA","5630","NA","288687","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_67_7_19.png","NA","sharp_id_67_7_19.png","a","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","367100","NA","366843","NA","NA","NA","756","NA","101039","369080","369087","NA","NA","43409","70737","349706","NA","NA","108939","108950","756","NA","NA","237952","237959","367508","NA","373230","NA","249498","139761","80607","NA","359513","NA","NA","NA","NA","367094","NA","NA","349010","367093","NA","348853","372095","NA","348425","349716","NA","70737","NA","Extended template","105","648600","166","yes","1920"
