"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_59_20_29.png","dist_round_id_59_20_29.png","ur","65.4320987654","65.4320987654","A","L","5813.91411043","5813.91411043","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","305","NA","154","NA","0","NA","0","NA","151","1","153","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","307","NA","153","NA","0","0","0","0","0","NA","NA","NA","NA","153","NA","NA","303","1","NA","303","3","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc5","legacy","1","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1880","136865","NA","NA","NA","NA","22824","NA","NA","1880","NA","398990","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_59_20_29.png","NA","dist_round_id_59_20_29.png","b","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","563218","NA","562970","NA","NA","NA","1447","NA","235030","565502","235033","NA","NA","138326","161158","527413","NA","NA","242157","242161","1447","NA","NA","388073","388077","563621","NA","565543","NA","405815","257535","181643","NA","560189","NA","NA","NA","NA","563215","NA","NA","526883","563215","NA","526731","563621","NA","526326","527417","NA","161158","NA","Extended template","106","947668","163","yes","1920"
"dist_round_id_5_9_23.png","dist_round_id_5_9_23.png","ur","65.6441717791","65.6441717791","A","L","5788","5788","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","306","NA","155","NA","0","NA","0","NA","151","2","154","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","309","NA","154","NA","0","0","0","0","0","NA","NA","NA","NA","154","NA","NA","303","2","NA","303","5","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc6","legacy","2","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1564","136865","NA","NA","NA","NA","22824","NA","NA","1564","NA","398990","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_5_9_23.png","NA","dist_round_id_5_9_23.png","b","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","565860","NA","565612","NA","NA","NA","1447","NA","235030","567830","235033","NA","NA","138326","161158","527413","NA","NA","242157","242161","1447","NA","NA","388073","388077","566264","NA","567871","NA","405815","257535","181643","NA","560189","NA","NA","NA","NA","565857","NA","NA","526883","565857","NA","526731","566264","NA","526326","527417","NA","161158","NA","Extended template","107","949232","164","yes","1920"
"dist_sharp_id_25_13_179.png","dist_sharp_id_58_19_174.png","ur","65.8536585366","65.8536585366","A","L","5758.41818182","5758.41818182","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","307","NA","156","NA","0","NA","0","NA","151","3","155","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","311","NA","155","NA","0","0","0","0","0","NA","NA","NA","NA","155","NA","NA","303","3","NA","303","7","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc2","legacy","3","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","907","136865","NA","NA","NA","NA","22824","NA","NA","907","NA","398990","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_25_13_179.png","NA","dist_sharp_id_58_19_174.png","e","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","568214","NA","567964","NA","NA","NA","1447","NA","235030","569526","235033","NA","NA","138326","161158","527413","NA","NA","242157","242161","1447","NA","NA","388073","388077","568617","NA","569568","NA","405815","257535","181643","NA","560189","NA","NA","NA","NA","568211","NA","NA","526883","568211","NA","526731","568617","NA","526326","527417","NA","161158","NA","Extended template","108","950139","165","yes","1920"
"dist_round_id_25_13_9.png","dist_round_id_58_19_46.png","ur","66.0606060606","66.0606060606","A","L","5730.56626506","5730.56626506","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","308","NA","157","NA","0","NA","0","NA","151","4","156","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","313","NA","156","NA","0","0","0","0","0","NA","NA","NA","NA","156","NA","NA","303","4","NA","303","9","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc1","legacy","4","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1135","136865","NA","NA","NA","NA","22824","NA","NA","1135","NA","398990","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_58_19_46.png","NA","dist_round_id_25_13_9.png","d","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","569850","NA","569603","NA","NA","NA","1447","NA","235030","571390","235033","NA","NA","138326","161158","527413","NA","NA","242157","242161","1447","NA","NA","388073","388077","570253","NA","571431","NA","405815","257535","181643","NA","560189","NA","NA","NA","NA","569846","NA","NA","526883","569846","NA","526731","570253","NA","526326","527417","NA","161158","NA","Extended template","109","951274","166","yes","1920"
"curved_id_66_7_46.png","sharp_id_66_7_46.png","ur","66.265060241","66.265060241","A","L","5706.02994012","5706.02994012","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","309","NA","158","NA","0","NA","0","NA","151","5","157","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","315","NA","157","NA","0","0","0","0","0","NA","NA","NA","NA","157","NA","NA","303","5","NA","303","11","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc3","legacy","5","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1633","136865","NA","NA","NA","NA","22824","NA","NA","1633","NA","398990","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_66_7_46.png","NA","sharp_id_66_7_46.png","a","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","571816","NA","571567","NA","NA","NA","1447","NA","235030","573854","235033","NA","NA","138326","161158","527413","NA","NA","242157","242161","1447","NA","NA","388073","388077","572219","NA","573895","NA","405815","257535","181643","NA","560189","NA","NA","NA","NA","571813","NA","NA","526883","571813","NA","526731","572218","NA","526326","527417","NA","161158","NA","Extended template","110","952907","167","yes","1920"
"dist_sharp_id_8_9_164.png","dist_sharp_id_8_9_164.png","ur","66.4670658683","66.4670658683","A","L","5684.89285714","5684.89285714","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","310","NA","159","NA","0","NA","0","NA","151","6","158","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","317","NA","158","NA","0","0","0","0","0","NA","NA","NA","NA","158","NA","NA","303","6","NA","303","13","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc7","legacy","6","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","2155","136865","NA","NA","NA","NA","22824","NA","NA","2155","NA","398990","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_8_9_164.png","NA","dist_sharp_id_8_9_164.png","c","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","574182","NA","573930","NA","NA","NA","1447","NA","235030","576742","235033","NA","NA","138326","161158","527413","NA","NA","242157","242161","1447","NA","NA","388073","388077","574585","NA","576783","NA","405815","257535","181643","NA","560189","NA","NA","NA","NA","574180","NA","NA","526883","574180","NA","526731","574585","NA","526326","527417","NA","161158","NA","Extended template","111","955062","168","yes","1920"
"curved_id_67_7_19.png","sharp_id_67_7_19.png","ur","66.2721893491","66.2721893491","A","L","5661.99411765","5661.99411765","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","311","NA","160","NA","0","NA","0","NA","151","7","159","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","319","NA","159","NA","0","0","0","0","0","NA","NA","NA","NA","159","NA","NA","303","7","NA","303","15","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc4","legacy","7","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","5638","136865","NA","NA","NA","NA","22824","NA","NA","5638","NA","398990","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_67_7_19.png","NA","sharp_id_67_7_19.png","a","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","577098","NA","576847","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","NA","NA","242157","242161","1447","NA","NA","388073","388077","577501","NA","583182","NA","405815","257535","181643","NA","560189","NA","NA","NA","NA","577096","NA","NA","526883","577096","NA","526731","582347","NA","526326","527417","NA","161158","NA","Extended template","112","962539","170","yes","1920"
"sharp_id_18_4_152.png","curved_id_18_4_152.png","ur","66.081871345","66.081871345","A","L","8096.93604651","8096.93604651","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","312","NA","161","NA","0","NA","0","NA","151","8","160","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","321","NA","160","NA","0","0","0","0","0","NA","NA","NA","NA","160","NA","NA","303","8","NA","303","17","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","29","legacy","0","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1289","136865","NA","NA","NA","NA","22824","4871","NA","1289","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_18_4_152.png","NA","sharp_id_18_4_152.png","a","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","590255","NA","583234","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","590659","NA","591950","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","590252","NA","NA","526883","590252","NA","526731","590659","NA","526326","527417","NA","161158","NA","Extended template","113","1392673","172","yes","1920"
"dist_sharp_id_35_15_176.png","dist_sharp_id_35_15_176.png","ur","66.2790697674","66.2790697674","A","L","8059.03468208","8059.03468208","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","313","NA","162","NA","0","NA","0","NA","151","9","161","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","323","NA","161","NA","0","0","0","0","0","NA","NA","NA","NA","161","NA","NA","303","9","NA","303","19","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","65","legacy","1","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1540","136865","NA","NA","NA","NA","22824","4871","NA","1540","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_35_15_176.png","NA","dist_sharp_id_35_15_176.png","c","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","592260","NA","592010","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","592663","NA","594205","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","592257","NA","NA","526883","592257","NA","526731","592663","NA","526326","527417","NA","161158","NA","Extended template","114","1394213","173","yes","1920"
"dist_sharp_id_36_15_130.png","dist_sharp_id_36_15_130.png","ur","66.4739884393","66.4739884393","A","L","8021.47701149","8021.47701149","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","314","NA","163","NA","0","NA","0","NA","151","10","162","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","325","NA","162","NA","0","0","0","0","0","NA","NA","NA","NA","162","NA","NA","303","10","NA","303","21","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","66","legacy","2","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1524","136865","NA","NA","NA","NA","22824","4871","NA","1524","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_36_15_130.png","NA","dist_sharp_id_36_15_130.png","c","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","594485","NA","594238","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","594888","NA","596414","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","594482","NA","NA","526883","594482","NA","526731","594888","NA","526326","527417","NA","161158","NA","Extended template","115","1395737","174","yes","1920"
"dist_round_id_39_16_143.png","dist_round_id_39_16_143.png","ur","66.6666666667","66.6666666667","A","L","7982.05142857","7982.05142857","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","315","NA","164","NA","0","NA","0","NA","151","11","163","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","327","NA","163","NA","0","0","0","0","0","NA","NA","NA","NA","163","NA","NA","303","11","NA","303","23","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","52","legacy","3","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1122","136865","NA","NA","NA","NA","22824","4871","NA","1122","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_39_16_143.png","NA","dist_round_id_39_16_143.png","b","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","596702","NA","596454","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","597105","NA","598229","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","596700","NA","NA","526883","596699","NA","526731","597104","NA","526326","527417","NA","161158","NA","Extended template","116","1396859","175","yes","1920"
"sharp_id_20_5_54.png","curved_id_20_5_54.png","ur","66.2857142857","66.2857142857","A","L","7944.13068182","7944.13068182","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","316","NA","165","NA","0","NA","0","NA","151","12","164","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","329","NA","164","NA","0","0","0","0","0","NA","NA","NA","NA","164","NA","NA","303","12","NA","303","25","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","31","legacy","4","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1308","136865","NA","NA","NA","NA","22824","4871","NA","1308","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_20_5_54.png","NA","sharp_id_20_5_54.png","a","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","598587","NA","598334","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","598991","NA","600301","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","598584","NA","NA","526883","598584","NA","526731","598991","NA","526326","527417","NA","161158","NA","Extended template","116","1398167","176","yes","1920"
