"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_14_11_68.png","dist_round_id_47_17_115.png","ur","74.1071428571","74.1071428571","A","L","7602.92444444","7602.92444444","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","365","NA","214","NA","0","NA","0","NA","151","61","213","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","427","NA","213","NA","0","0","0","0","0","NA","NA","NA","NA","213","NA","NA","303","61","NA","303","123","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","6","legacy","53","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","space","NA","l","NA","714","244076","NA","NA","NA","NA","9148","3177","NA","714","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_14_11_68.png","NA","dist_round_id_47_17_115.png","d","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","864716","NA","864471","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","865118","NA","865833","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","864713","NA","NA","689228","864713","NA","689076","865118","NA","688672","689852","NA","255520","NA","Extended template","166","1710658","225","yes","1920"
"sharp_id_22_5_175.png","curved_id_22_5_175.png","ur","74.2222222222","74.2222222222","A","L","7582.75221239","7582.75221239","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","366","NA","215","NA","0","NA","0","NA","151","62","214","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","429","NA","214","NA","0","0","0","0","0","NA","NA","NA","NA","214","NA","NA","303","62","NA","303","125","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","34","legacy","54","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","space","NA","l","NA","3044","244076","NA","NA","NA","NA","9148","3177","NA","3044","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_22_5_175.png","NA","sharp_id_22_5_175.png","a","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","866169","NA","865919","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","866572","NA","869617","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","866164","NA","NA","689228","866164","NA","689076","866571","NA","688672","689852","NA","255520","NA","Extended template","167","1713702","226","yes","1920"
"dist_round_id_28_13_139.png","dist_round_id_28_13_139.png","ur","74.3362831858","74.3362831858","A","L","7557.16299559","7557.16299559","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","367","NA","216","NA","0","NA","0","NA","151","63","215","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","431","NA","215","NA","0","0","0","0","0","NA","NA","NA","NA","215","NA","NA","303","63","NA","303","127","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","39","legacy","55","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","space","NA","a","NA","1774","244076","NA","NA","NA","NA","9148","3177","NA","1774","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_28_13_139.png","NA","dist_round_id_28_13_139.png","b","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","869943","NA","869692","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","870346","NA","872121","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","869940","NA","NA","689228","869940","NA","689076","870345","NA","688672","689852","NA","255520","NA","Extended template","168","1715476","227","yes","1920"
"curved_id_11_3_129.png","sharp_id_11_3_129.png","ur","74.449339207","74.449339207","A","L","7530.65350877","7530.65350877","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","368","NA","217","NA","0","NA","0","NA","151","64","216","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","433","NA","216","NA","0","0","0","0","0","NA","NA","NA","NA","216","NA","NA","303","64","NA","303","129","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","22","legacy","56","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","space","NA","l","NA","1513","244076","NA","NA","NA","NA","9148","3177","NA","1513","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_11_3_129.png","NA","sharp_id_11_3_129.png","a","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","872483","NA","872230","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","872886","NA","874401","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","872479","NA","NA","689228","872479","NA","689076","872885","NA","688672","689852","NA","255520","NA","Extended template","169","1716989","228","yes","1920"
"sharp_id_23_5_50.png","curved_id_23_5_50.png","ur","74.5614035088","74.5614035088","A","L","7502.65065502","7502.65065502","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","369","NA","218","NA","0","NA","0","NA","151","65","217","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","435","NA","217","NA","0","0","0","0","0","NA","NA","NA","NA","217","NA","NA","303","65","NA","303","131","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","35","legacy","57","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","space","NA","l","NA","1118","244076","NA","NA","NA","NA","9148","3177","NA","1118","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_23_5_50.png","NA","sharp_id_23_5_50.png","a","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","874741","NA","874496","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","875146","NA","876265","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","874738","NA","NA","689228","874738","NA","689076","875146","NA","688672","689852","NA","255520","NA","Extended template","170","1718107","229","yes","1920"
"dist_sharp_id_32_14_36.png","dist_sharp_id_32_14_36.png","ur","74.672489083","74.672489083","A","L","7486.86521739","7486.86521739","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","370","NA","219","NA","0","NA","0","NA","151","66","218","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","437","NA","218","NA","0","0","0","0","0","NA","NA","NA","NA","218","NA","NA","303","66","NA","303","133","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","62","legacy","58","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","space","NA","a","NA","3872","244076","NA","NA","NA","NA","9148","3177","NA","3872","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_32_14_36.png","NA","dist_sharp_id_32_14_36.png","c","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","876564","NA","876318","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","876967","NA","880841","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","876559","NA","NA","689228","876559","NA","689076","876967","NA","688672","689852","NA","255520","NA","Extended template","171","1721979","230","yes","1920"
"curved_id_12_3_120.png","sharp_id_12_3_120.png","ur","74.7826086957","74.7826086957","A","L","7462.58008658","7462.58008658","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","371","NA","220","NA","0","NA","0","NA","151","67","219","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","439","NA","219","NA","0","0","0","0","0","NA","NA","NA","NA","219","NA","NA","303","67","NA","303","135","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","23","legacy","59","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","space","NA","l","NA","1877","244076","NA","NA","NA","NA","9148","3177","NA","1877","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_12_3_120.png","NA","curved_id_12_3_120.png","a","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","881151","NA","880903","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","881554","NA","883434","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","881149","NA","NA","689228","881149","NA","689076","881554","NA","688672","689852","NA","255520","NA","Extended template","172","1723856","231","yes","1920"
"dist_sharp_id_29_14_91.png","dist_sharp_id_29_14_91.png","ur","74.8917748918","74.8917748918","A","L","7438.47413793","7438.47413793","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","372","NA","221","NA","0","NA","0","NA","151","68","220","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","441","NA","220","NA","0","0","0","0","0","NA","NA","NA","NA","220","NA","NA","303","68","NA","303","137","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","59","legacy","60","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","space","NA","a","NA","1870","244076","NA","NA","NA","NA","9148","3177","NA","1870","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_29_14_91.png","NA","dist_sharp_id_29_14_91.png","c","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","883735","NA","883489","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","884138","NA","886009","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","883731","NA","NA","689228","883731","NA","689076","884138","NA","688672","689852","NA","255520","NA","Extended template","173","1725726","232","yes","1920"
"dist_round_id_34_15_143.png","dist_round_id_34_15_143.png","ur","75","75","A","L","7416.06437768","7416.06437768","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","373","NA","222","NA","0","NA","0","NA","151","69","221","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","443","NA","221","NA","0","0","0","0","0","NA","NA","NA","NA","221","NA","NA","303","69","NA","303","139","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","46","legacy","61","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","space","NA","a","NA","2217","244076","NA","NA","NA","NA","9148","3177","NA","2217","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_34_15_143.png","NA","dist_round_id_34_15_143.png","b","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","886363","NA","886113","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","886767","NA","888987","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","886358","NA","NA","689228","886358","NA","689076","886767","NA","688672","689852","NA","255520","NA","Extended template","174","1727943","233","yes","1920"
"curved_id_15_4_172.png","sharp_id_15_4_172.png","ur","75.1072961373","75.1072961373","A","L","7394.0982906","7394.0982906","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","374","NA","223","NA","0","NA","0","NA","151","70","222","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","445","NA","222","NA","0","0","0","0","0","NA","NA","NA","NA","222","NA","NA","303","70","NA","303","141","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","26","legacy","62","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","space","NA","l","NA","2276","244076","NA","NA","NA","NA","9148","3177","NA","2276","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_15_4_172.png","NA","curved_id_15_4_172.png","a","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","889304","NA","889054","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","889708","NA","891986","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","889302","NA","NA","689228","889302","NA","689076","889707","NA","688672","689852","NA","255520","NA","Extended template","175","1730219","234","yes","1920"
"dist_sharp_id_31_14_152.png","dist_sharp_id_31_14_152.png","ur","75.2136752137","75.2136752137","A","L","7378.16595745","7378.16595745","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","375","NA","224","NA","0","NA","0","NA","151","71","223","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","447","NA","223","NA","0","0","0","0","0","NA","NA","NA","NA","223","NA","NA","303","71","NA","303","143","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","61","legacy","63","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","space","NA","a","NA","3650","244076","NA","NA","NA","NA","9148","3177","NA","3650","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_31_14_152.png","NA","dist_sharp_id_31_14_152.png","c","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","892274","NA","892026","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","892677","NA","896329","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","892271","NA","NA","689228","892271","NA","689076","892677","NA","688672","689852","NA","255520","NA","Extended template","176","1733869","235","yes","1920"
"dist_round_id_12_10_23.png","dist_round_id_45_17_126.png","ur","75.3191489362","75.3191489362","A","L","7352.17372881","7352.17372881","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","376","NA","225","NA","0","NA","0","NA","151","72","224","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","449","NA","224","NA","0","0","0","0","0","NA","NA","NA","NA","224","NA","NA","303","72","NA","303","145","NA","151","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","4","legacy","64","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","space","NA","l","NA","1244","244076","NA","NA","NA","NA","9148","3177","NA","1244","NA","470528","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_45_17_126.png","NA","dist_round_id_12_10_23.png","d","13","odd","L","A","NA","NA","264391","NA","2288","553539","NA","2281","896632","NA","896384","NA","NA","NA","2281","NA","329804","720898","700284","NA","NA","246368","255520","689848","721052","721055","336187","336190","2281","NA","NA","546005","546008","897035","NA","898281","NA","553579","351005","264392","726091","697714","NA","NA","NA","NA","896627","NA","NA","689228","896627","NA","689076","897035","NA","688672","689852","NA","255520","NA","Extended template","177","1735113","236","yes","1920"
