"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_41_16_130.png","dist_sharp_id_41_16_130.png","ur","68.4210526316","68.4210526316","A","L","7311.54285714","7311.54285714","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","352","NA","201","NA","0","NA","0","NA","151","48","200","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","401","NA","200","NA","0","0","0","0","0","NA","NA","NA","NA","200","NA","NA","303","48","NA","303","97","NA","151","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","72","legacy","40","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1310","165789","NA","NA","NA","NA","13343","3754","NA","1310","NA","481976","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_41_16_130.png","NA","dist_sharp_id_41_16_130.png","c","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","771667","NA","771149","NA","NA","NA","4549","NA","249328","657970","249348","NA","NA","170358","183709","629441","658197","658213","254281","254288","4549","NA","NA","459333","459341","772074","NA","773388","NA","463345","260490","196010","665793","632251","NA","NA","NA","NA","771659","NA","NA","628760","771658","NA","628603","772074","NA","628187","629465","NA","183710","NA","Extended template","143","1535424","210","yes","1920"
"dist_round_id_13_10_40.png","dist_round_id_46_17_152.png","ur","68.5714285714","68.5714285714","A","L","7281.34123223","7281.34123223","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","353","NA","202","NA","0","NA","0","NA","151","49","201","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","403","NA","201","NA","0","0","0","0","0","NA","NA","NA","NA","201","NA","NA","303","49","NA","303","99","NA","151","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","5","legacy","41","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","939","165789","NA","NA","NA","NA","13343","3754","NA","939","NA","481976","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_46_17_152.png","NA","dist_round_id_13_10_40.png","d","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","774144","NA","773574","NA","NA","NA","4549","NA","249328","657970","249348","NA","NA","170358","183709","629441","658197","658213","254281","254288","4549","NA","NA","459333","459341","774552","NA","775495","NA","463345","260490","196010","665793","632251","NA","NA","NA","NA","774136","NA","NA","628760","774136","NA","628603","774552","NA","628187","629465","NA","183710","NA","Extended template","144","1536363","211","yes","1920"
"sharp_id_24_5_102.png","curved_id_24_5_102.png","ur","68.7203791469","68.7203791469","A","L","7252.38679245","7252.38679245","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","354","NA","203","NA","0","NA","0","NA","151","50","202","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","405","NA","202","NA","0","0","0","0","0","NA","NA","NA","NA","202","NA","NA","303","50","NA","303","101","NA","151","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","36","legacy","42","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1143","165789","NA","NA","NA","NA","13343","3754","NA","1143","NA","481976","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_24_5_102.png","NA","curved_id_24_5_102.png","a","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","776683","NA","776093","NA","NA","NA","4549","NA","249328","657970","249348","NA","NA","170358","183709","629441","658197","658213","254281","254288","4549","NA","NA","459333","459341","777090","NA","778238","NA","463345","260490","196010","665793","632251","NA","NA","NA","NA","776676","NA","NA","628760","776675","NA","628603","777090","NA","628187","629465","NA","183710","NA","Extended template","145","1537506","212","yes","1920"
"dist_sharp_id_31_14_152.png","dist_sharp_id_31_14_152.png","ur","68.8679245283","68.8679245283","A","L","7223.77464789","7223.77464789","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","355","NA","204","NA","0","NA","0","NA","151","51","203","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","407","NA","203","NA","0","0","0","0","0","NA","NA","NA","NA","203","NA","NA","303","51","NA","303","103","NA","151","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","61","legacy","43","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1158","165789","NA","NA","NA","NA","13343","3754","NA","1158","NA","481976","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_31_14_152.png","NA","dist_sharp_id_31_14_152.png","c","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","778811","NA","778286","NA","NA","NA","4549","NA","249328","657970","249348","NA","NA","170358","183709","629441","658197","658213","254281","254288","4549","NA","NA","459333","459341","779220","NA","780380","NA","463345","260490","196010","665793","632251","NA","NA","NA","NA","778802","NA","NA","628760","778802","NA","628603","779220","NA","628187","629465","NA","183710","NA","Extended template","146","1538664","213","yes","1920"
"dist_sharp_id_13_10_161.png","dist_sharp_id_46_17_163.png","ur","69.014084507","69.014084507","A","L","7195.51401869","7195.51401869","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","356","NA","205","NA","0","NA","0","NA","151","52","204","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","409","NA","204","NA","0","0","0","0","0","NA","NA","NA","NA","204","NA","NA","303","52","NA","303","105","NA","151","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","14","legacy","44","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1176","165789","NA","NA","NA","NA","13343","3754","NA","1176","NA","481976","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_13_10_161.png","NA","dist_sharp_id_46_17_163.png","e","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","781082","NA","780555","NA","NA","NA","4549","NA","249328","657970","249348","NA","NA","170358","183709","629441","658197","658213","254281","254288","4549","NA","NA","459333","459341","781489","NA","782670","NA","463345","260490","196010","665793","632251","NA","NA","NA","NA","781074","NA","NA","628760","781073","NA","628603","781489","NA","628187","629465","NA","183710","NA","Extended template","147","1539840","214","yes","1920"
"dist_sharp_id_36_15_130.png","dist_sharp_id_36_15_130.png","ur","69.1588785047","69.1588785047","A","L","7168.26046512","7168.26046512","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","357","NA","206","NA","0","NA","0","NA","151","53","205","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","411","NA","205","NA","0","0","0","0","0","NA","NA","NA","NA","205","NA","NA","303","53","NA","303","107","NA","151","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","66","legacy","45","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1336","165789","NA","NA","NA","NA","13343","3754","NA","1336","NA","481976","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_36_15_130.png","NA","dist_sharp_id_36_15_130.png","c","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","783256","NA","782713","NA","NA","NA","4549","NA","249328","657970","249348","NA","NA","170358","183709","629441","658197","658213","254281","254288","4549","NA","NA","459333","459341","783664","NA","785005","NA","463345","260490","196010","665793","632251","NA","NA","NA","NA","783247","NA","NA","628760","783247","NA","628603","783664","NA","628187","629465","NA","183710","NA","Extended template","148","1541176","215","yes","1920"
"dist_round_id_37_15_85.png","dist_round_id_37_15_85.png","ur","69.3023255814","69.3023255814","A","L","7140.7037037","7140.7037037","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","358","NA","207","NA","0","NA","0","NA","151","54","206","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","413","NA","206","NA","0","0","0","0","0","NA","NA","NA","NA","206","NA","NA","303","54","NA","303","109","NA","151","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","49","legacy","46","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1216","165789","NA","NA","NA","NA","13343","3754","NA","1216","NA","481976","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_37_15_85.png","NA","dist_round_id_37_15_85.png","b","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","785738","NA","785195","NA","NA","NA","4549","NA","249328","657970","249348","NA","NA","170358","183709","629441","658197","658213","254281","254288","4549","NA","NA","459333","459341","786145","NA","787364","NA","463345","260490","196010","665793","632251","NA","NA","NA","NA","785730","NA","NA","628760","785730","NA","628603","786145","NA","628187","629465","NA","183710","NA","Extended template","149","1542392","216","yes","1920"
"dist_round_id_36_15_145.png","dist_round_id_36_15_145.png","ur","69.4444444444","69.4444444444","A","L","7111.21198157","7111.21198157","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","359","NA","208","NA","0","NA","0","NA","151","55","207","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","415","NA","207","NA","0","0","0","0","0","NA","NA","NA","NA","207","NA","NA","303","55","NA","303","111","NA","151","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","48","legacy","47","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","741","165789","NA","NA","NA","NA","13343","3754","NA","741","NA","481976","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_36_15_145.png","NA","dist_round_id_36_15_145.png","b","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","788276","NA","787622","NA","NA","NA","4549","NA","249328","657970","249348","NA","NA","170358","183709","629441","658197","658213","254281","254288","4549","NA","NA","459333","459341","788684","NA","789429","NA","463345","260490","196010","665793","632251","NA","NA","NA","NA","788268","NA","NA","628760","788268","NA","628603","788684","NA","628187","629465","NA","183710","NA","Extended template","150","1543133","217","yes","1920"
"dist_round_id_26_13_41.png","dist_round_id_26_13_41.png","ur","69.5852534562","69.5852534562","A","L","7082.30275229","7082.30275229","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","360","NA","209","NA","0","NA","0","NA","151","56","208","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","417","NA","208","NA","0","0","0","0","0","NA","NA","NA","NA","208","NA","NA","303","56","NA","303","113","NA","151","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","37","legacy","48","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","809","165789","NA","NA","NA","NA","13343","3754","NA","809","NA","481976","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_26_13_41.png","NA","dist_round_id_26_13_41.png","b","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","790393","NA","789814","NA","NA","NA","4549","NA","249328","657970","249348","NA","NA","170358","183709","629441","658197","658213","254281","254288","4549","NA","NA","459333","459341","790800","NA","791613","NA","463345","260490","196010","665793","632251","NA","NA","NA","NA","790385","NA","NA","628760","790384","NA","628603","790800","NA","628187","629465","NA","183710","NA","Extended template","151","1543942","218","yes","1920"
"dist_sharp_id_37_15_26.png","dist_sharp_id_37_15_26.png","ur","69.7247706422","69.7247706422","A","L","7056.1369863","7056.1369863","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","361","NA","210","NA","0","NA","0","NA","151","57","209","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","419","NA","209","NA","0","0","0","0","0","NA","NA","NA","NA","209","NA","NA","303","57","NA","303","115","NA","151","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","67","legacy","49","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1352","165789","NA","NA","NA","NA","13343","3754","NA","1352","NA","481976","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_37_15_26.png","NA","dist_sharp_id_37_15_26.png","c","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","792427","NA","791869","NA","NA","NA","4549","NA","249328","657970","249348","NA","NA","170358","183709","629441","658197","658213","254281","254288","4549","NA","NA","459333","459341","792834","NA","794190","NA","463345","260490","196010","665793","632251","NA","NA","NA","NA","792419","NA","NA","628760","792418","NA","628603","792834","NA","628187","629465","NA","183710","NA","Extended template","152","1545294","219","yes","1920"
"dist_round_id_15_11_110.png","dist_round_id_48_17_91.png","ur","69.8630136986","69.8630136986","A","L","7028.70454545","7028.70454545","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","362","NA","211","NA","0","NA","0","NA","151","58","210","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","421","NA","210","NA","0","0","0","0","0","NA","NA","NA","NA","210","NA","NA","303","58","NA","303","117","NA","151","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","7","legacy","50","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1021","165789","NA","NA","NA","NA","13343","3754","NA","1021","NA","481976","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_15_11_110.png","NA","dist_round_id_48_17_91.png","d","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","794949","NA","794366","NA","NA","NA","4549","NA","249328","657970","249348","NA","NA","170358","183709","629441","658197","658213","254281","254288","4549","NA","NA","459333","459341","795356","NA","796382","NA","463345","260490","196010","665793","632251","NA","NA","NA","NA","794941","NA","NA","628760","794940","NA","628603","795356","NA","628187","629465","NA","183710","NA","Extended template","153","1546315","220","yes","1920"
