"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_2_8_1.png","dist_sharp_id_2_8_1.png","ur","68.4729064039","68.4729064039","A","L","7044.41176471","7044.41176471","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","347","NA","196","NA","0","NA","0","NA","151","43","195","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","391","NA","195","NA","0","0","0","0","0","NA","NA","NA","NA","195","NA","NA","303","43","NA","303","87","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","58","legacy","35","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","5140","118030","NA","NA","NA","NA","6762","3043","NA","5140","NA","444526","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_2_8_1.png","NA","dist_sharp_id_2_8_1.png","c","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","664150","NA","663651","NA","NA","NA","2244","NA","174232","565360","167714","NA","NA","120287","127052","532988","565528","565534","174836","174840","2244","NA","NA","356106","356110","664555","NA","669696","NA","365458","188341","130114","571633","545373","NA","NA","NA","NA","664145","NA","NA","532045","664145","NA","531891","664555","NA","531484","532992","NA","127052","NA","Extended template","139","1437060","204","yes","1920"
"dist_sharp_id_35_15_176.png","dist_sharp_id_35_15_176.png","ur","68.6274509804","68.6274509804","A","L","7036.72682927","7036.72682927","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","348","NA","197","NA","0","NA","0","NA","151","44","196","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","393","NA","196","NA","0","0","0","0","0","NA","NA","NA","NA","196","NA","NA","303","44","NA","303","89","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","65","legacy","36","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","5469","118030","NA","NA","NA","NA","6762","3043","NA","5469","NA","444526","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_35_15_176.png","NA","dist_sharp_id_35_15_176.png","c","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","670180","NA","669760","NA","NA","NA","2244","NA","174232","565360","167714","NA","NA","120287","127052","532988","565528","565534","174836","174840","2244","NA","NA","356106","356110","670585","NA","676056","NA","365458","188341","130114","571633","545373","NA","NA","NA","NA","670177","NA","NA","532045","670177","NA","531891","670585","NA","531484","532992","NA","127052","NA","Extended template","140","1442529","205","yes","1920"
"dist_round_id_30_14_70.png","dist_round_id_30_14_70.png","ur","68.7804878049","68.7804878049","A","L","7026.71359223","7026.71359223","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","349","NA","198","NA","0","NA","0","NA","151","45","197","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","395","NA","197","NA","0","0","0","0","0","NA","NA","NA","NA","197","NA","NA","303","45","NA","303","91","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","42","legacy","37","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","4974","118030","NA","NA","NA","NA","6762","3043","NA","4974","NA","444526","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_30_14_70.png","NA","dist_round_id_30_14_70.png","b","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","676638","NA","676159","NA","NA","NA","2244","NA","174232","565360","167714","NA","NA","120287","127052","532988","565528","565534","174836","174840","2244","NA","NA","356106","356110","677041","NA","682016","NA","365458","188341","130114","571633","545373","NA","NA","NA","NA","676636","NA","NA","532045","676636","NA","531891","677041","NA","531484","532992","NA","127052","NA","Extended template","141","1447503","206","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","ur","68.932038835","68.932038835","A","L","7026.74879227","7026.74879227","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","350","NA","199","NA","0","NA","0","NA","151","46","198","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","397","NA","198","NA","0","0","0","0","0","NA","NA","NA","NA","198","NA","NA","303","46","NA","303","93","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","38","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","7034","118030","NA","NA","NA","NA","6762","3043","NA","7034","NA","444526","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","682483","NA","682088","NA","NA","NA","2244","NA","174232","565360","167714","NA","NA","120287","127052","532988","565528","565534","174836","174840","2244","NA","NA","356106","356110","682886","NA","689922","NA","365458","188341","130114","571633","545373","NA","NA","NA","NA","682477","NA","NA","532045","682477","NA","531891","682886","NA","531484","532992","NA","127052","NA","Extended template","142","1454537","207","yes","1920"
"dist_sharp_id_40_16_176.png","dist_sharp_id_40_16_176.png","ur","69.0821256039","69.0821256039","A","L","7020.64903846","7020.64903846","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","351","NA","200","NA","0","NA","0","NA","151","47","199","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","399","NA","199","NA","0","0","0","0","0","NA","NA","NA","NA","199","NA","NA","303","47","NA","303","95","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","71","legacy","39","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","5758","118030","NA","NA","NA","NA","6762","3043","NA","5758","NA","444526","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_40_16_176.png","NA","dist_sharp_id_40_16_176.png","c","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","690512","NA","690073","NA","NA","NA","2244","NA","174232","565360","167714","NA","NA","120287","127052","532988","565528","565534","174836","174840","2244","NA","NA","356106","356110","690914","NA","696674","NA","365458","188341","130114","571633","545373","NA","NA","NA","NA","690506","NA","NA","532045","690506","NA","531891","690914","NA","531484","532992","NA","127052","NA","Extended template","143","1460295","208","yes","1920"
"dist_sharp_id_30_14_153.png","dist_sharp_id_30_14_153.png","ur","69.2307692308","69.2307692308","A","L","7014.07655502","7014.07655502","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","352","NA","201","NA","0","NA","0","NA","151","48","200","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","401","NA","200","NA","0","0","0","0","0","NA","NA","NA","NA","200","NA","NA","303","48","NA","303","97","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","60","legacy","40","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","5647","118030","NA","NA","NA","NA","6762","3043","NA","5647","NA","444526","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_30_14_153.png","NA","dist_sharp_id_30_14_153.png","c","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","697235","NA","696732","NA","NA","NA","2244","NA","174232","565360","167714","NA","NA","120287","127052","532988","565528","565534","174836","174840","2244","NA","NA","356106","356110","697641","NA","703290","NA","365458","188341","130114","571633","545373","NA","NA","NA","NA","697229","NA","NA","532045","697229","NA","531891","697641","NA","531484","532992","NA","127052","NA","Extended template","144","1465942","209","yes","1920"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","ur","69.3779904306","69.3779904306","A","L","6988.42857143","6988.42857143","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","353","NA","202","NA","0","NA","0","NA","151","49","201","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","403","NA","201","NA","0","0","0","0","0","NA","NA","NA","NA","201","NA","NA","303","49","NA","303","99","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","legacy","41","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1628","118030","NA","NA","NA","NA","6762","3043","NA","1628","NA","444526","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_45_17_21.png","NA","dist_sharp_id_12_10_35.png","e","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","703761","NA","703351","NA","NA","NA","2244","NA","174232","565360","167714","NA","NA","120287","127052","532988","565528","565534","174836","174840","2244","NA","NA","356106","356110","704164","NA","705794","NA","365458","188341","130114","571633","545373","NA","NA","NA","NA","703759","NA","NA","532045","703759","NA","531891","704164","NA","531484","532992","NA","127052","NA","Extended template","145","1467570","210","yes","1920"
"dist_round_id_26_13_41.png","dist_round_id_26_13_41.png","ur","69.5238095238","69.5238095238","A","L","6965.17535545","6965.17535545","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","354","NA","203","NA","0","NA","0","NA","151","50","202","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","405","NA","202","NA","0","0","0","0","0","NA","NA","NA","NA","202","NA","NA","303","50","NA","303","101","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","37","legacy","42","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","2082","118030","NA","NA","NA","NA","6762","3043","NA","2082","NA","444526","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_26_13_41.png","NA","dist_round_id_26_13_41.png","b","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","706323","NA","705846","NA","NA","NA","2244","NA","174232","565360","167714","NA","NA","120287","127052","532988","565528","565534","174836","174840","2244","NA","NA","356106","356110","706726","NA","708810","NA","365458","188341","130114","571633","545373","NA","NA","NA","NA","706321","NA","NA","532045","706321","NA","531891","706726","NA","531484","532992","NA","127052","NA","Extended template","146","1469652","211","yes","1920"
"dist_round_id_31_14_71.png","dist_round_id_31_14_71.png","ur","69.6682464455","69.6682464455","A","L","6947.0754717","6947.0754717","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","355","NA","204","NA","0","NA","0","NA","151","51","203","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","407","NA","203","NA","0","0","0","0","0","NA","NA","NA","NA","203","NA","NA","303","51","NA","303","103","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","43","legacy","43","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","3128","118030","NA","NA","NA","NA","6762","3043","NA","3128","NA","444526","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_31_14_71.png","NA","dist_round_id_31_14_71.png","b","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","709361","NA","708863","NA","NA","NA","2244","NA","174232","565360","167714","NA","NA","120287","127052","532988","565528","565534","174836","174840","2244","NA","NA","356106","356110","709768","NA","712898","NA","365458","188341","130114","571633","545373","NA","NA","NA","NA","709356","NA","NA","532045","709356","NA","531891","709767","NA","531484","532992","NA","127052","NA","Extended template","147","1472780","212","yes","1920"
"dist_round_id_11_10_116.png","dist_round_id_44_17_7.png","ur","69.8113207547","69.8113207547","A","L","6919.657277","6919.657277","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","356","NA","205","NA","0","NA","0","NA","151","52","204","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","409","NA","204","NA","0","0","0","0","0","NA","NA","NA","NA","204","NA","NA","303","52","NA","303","105","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","3","legacy","44","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1107","118030","NA","NA","NA","NA","6762","3043","NA","1107","NA","444526","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_11_10_116.png","NA","dist_round_id_44_17_7.png","d","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","713440","NA","713006","NA","NA","NA","2244","NA","174232","565360","167714","NA","NA","120287","127052","532988","565528","565534","174836","174840","2244","NA","NA","356106","356110","713845","NA","714953","NA","365458","188341","130114","571633","545373","NA","NA","NA","NA","713437","NA","NA","532045","713437","NA","531891","713845","NA","531484","532992","NA","127052","NA","Extended template","148","1473887","213","yes","1920"
"curved_id_11_3_129.png","sharp_id_11_3_129.png","ur","69.9530516432","69.9530516432","A","L","6894.8317757","6894.8317757","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","357","NA","206","NA","0","NA","0","NA","151","53","205","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","411","NA","205","NA","0","0","0","0","0","NA","NA","NA","NA","205","NA","NA","303","53","NA","303","107","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","22","legacy","45","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1607","118030","NA","NA","NA","NA","6762","3043","NA","1607","NA","444526","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_11_3_129.png","NA","curved_id_11_3_129.png","a","21","odd","L","A","NA","NA","130114","NA","2252","365405","NA","2244","715459","NA","715038","NA","NA","NA","2244","NA","174232","565360","167714","NA","NA","120287","127052","532988","565528","565534","174836","174840","2244","NA","NA","356106","356110","715865","NA","717474","NA","365458","188341","130114","571633","545373","NA","NA","NA","NA","715456","NA","NA","532045","715456","NA","531891","715864","NA","531484","532992","NA","127052","NA","Extended template","149","1475494","214","yes","1920"
