"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"curved_id_15_4_172.png","sharp_id_15_4_172.png","80","54.9019607843","54.9019607843","A","L","3810.05769231","3810.05769231","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","89","NA","45","NA","0","NA","0","NA","44","NA","44","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","89","NA","44","NA","0","0","0","0","0","NA","NA","NA","NA","44","NA","NA","89","NA","NA","89","NA","NA","44","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","26","legacy","36","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","m","NA","NA","l","NA","662","210886","NA","NA","NA","NA","71743","NA","NA","662","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_15_4_172.png","NA","sharp_id_15_4_172.png","a","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","459570","NA","459031","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","460060","NA","460723","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","459565","NA","NA","460060","NA","NA","459975","NA","NA","459565","NA","NA","285373","NA","Extended template","28","198123","52","yes","1920"
"sharp_id_19_4_26.png","curved_id_19_4_26.png","80","53.8461538462","53.8461538462","A","L","3747.79245283","3747.79245283","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","91","NA","46","NA","0","NA","0","NA","45","NA","45","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","91","NA","45","NA","0","0","0","0","0","NA","NA","NA","NA","45","NA","NA","91","NA","NA","91","NA","NA","45","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","30","legacy","37","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","510","210886","NA","NA","NA","NA","71743","NA","NA","510","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_19_4_26.png","NA","curved_id_19_4_26.png","a","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","461530","NA","460830","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","462020","NA","462531","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","461527","NA","NA","462020","NA","NA","461935","NA","NA","461527","NA","NA","285373","NA","Extended template","28","198633","53","yes","1920"
"dist_round_id_14_11_68.png","dist_round_id_47_17_115.png","80","54.7169811321","54.7169811321","A","L","3693.16666667","3693.16666667","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","93","NA","47","NA","0","NA","0","NA","46","NA","46","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","93","NA","46","NA","0","0","0","0","0","NA","NA","NA","NA","46","NA","NA","93","NA","NA","93","NA","NA","46","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","6","legacy","38","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","m","NA","NA","l","NA","798","210886","NA","NA","NA","NA","71743","NA","NA","798","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_14_11_68.png","NA","dist_round_id_47_17_115.png","d","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","463171","NA","462561","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","463659","NA","464458","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","463168","NA","NA","463659","NA","NA","463575","NA","NA","463168","NA","NA","285373","NA","Extended template","29","199431","54","yes","1920"
"dist_round_id_41_16_145.png","dist_round_id_41_16_145.png","80","55.5555555556","55.5555555556","A","L","3637.30909091","3637.30909091","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","95","NA","48","NA","0","NA","0","NA","47","NA","47","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","95","NA","47","NA","0","0","0","0","0","NA","NA","NA","NA","47","NA","NA","95","NA","NA","95","NA","NA","47","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","54","legacy","39","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","621","210886","NA","NA","NA","NA","71743","NA","NA","621","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_41_16_145.png","NA","dist_round_id_41_16_145.png","b","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","465338","NA","464686","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","465828","NA","466450","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","465335","NA","NA","465828","NA","NA","465743","NA","NA","465335","NA","NA","285373","NA","Extended template","30","200052","55","yes","1920"
"dist_sharp_id_14_11_172.png","dist_sharp_id_47_17_158.png","80","56.3636363636","56.3636363636","A","L","3590.48214286","3590.48214286","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","97","NA","49","NA","0","NA","0","NA","48","NA","48","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","97","NA","48","NA","0","0","0","0","0","NA","NA","NA","NA","48","NA","NA","97","NA","NA","97","NA","NA","48","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","15","legacy","40","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","m","NA","NA","l","NA","1015","210886","NA","NA","NA","NA","71743","NA","NA","1015","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_14_11_172.png","NA","dist_sharp_id_47_17_158.png","e","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","467065","NA","466490","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","467555","NA","468571","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","467062","NA","NA","467555","NA","NA","467470","NA","NA","467062","NA","NA","285373","NA","Extended template","31","201067","56","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","80","57.1428571429","57.1428571429","A","L","3549.54385965","3549.54385965","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","99","NA","50","NA","0","NA","0","NA","49","NA","49","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","99","NA","49","NA","0","0","0","0","0","NA","NA","NA","NA","49","NA","NA","99","NA","NA","99","NA","NA","49","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","41","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","1257","210886","NA","NA","NA","NA","71743","NA","NA","1257","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","469246","NA","468620","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","469737","NA","470995","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","469244","NA","NA","469737","NA","NA","469651","NA","NA","469243","NA","NA","285373","NA","Extended template","32","202324","57","yes","1920"
"dist_round_id_39_16_143.png","dist_round_id_39_16_143.png","80","57.8947368421","57.8947368421","A","L","3500.15517241","3500.15517241","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","101","NA","51","NA","0","NA","0","NA","50","NA","50","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","101","NA","50","NA","0","0","0","0","0","NA","NA","NA","NA","50","NA","NA","101","NA","NA","101","NA","NA","50","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","52","legacy","42","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","685","210886","NA","NA","NA","NA","71743","NA","NA","685","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_39_16_143.png","NA","dist_round_id_39_16_143.png","b","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","471738","NA","471034","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","472229","NA","472915","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","471733","NA","NA","472229","NA","NA","472144","NA","NA","471733","NA","NA","285373","NA","Extended template","33","203009","58","yes","1920"
"dist_sharp_id_34_15_128.png","dist_sharp_id_34_15_128.png","80","58.6206896552","58.6206896552","A","L","3457.88135593","3457.88135593","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","103","NA","52","NA","0","NA","0","NA","51","NA","51","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","103","NA","51","NA","0","0","0","0","0","NA","NA","NA","NA","51","NA","NA","103","NA","NA","103","NA","NA","51","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","64","legacy","43","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","1006","210886","NA","NA","NA","NA","71743","NA","NA","1006","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_34_15_128.png","NA","dist_sharp_id_34_15_128.png","c","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","473560","NA","472985","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","474050","NA","475057","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","473555","NA","NA","474050","NA","NA","473965","NA","NA","473555","NA","NA","285373","NA","Extended template","34","204015","59","yes","1920"
"dist_round_id_31_14_71.png","dist_round_id_31_14_71.png","80","59.3220338983","59.3220338983","A","L","3410.9","3410.9","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","105","NA","53","NA","0","NA","0","NA","52","NA","52","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","105","NA","52","NA","0","0","0","0","0","NA","NA","NA","NA","52","NA","NA","105","NA","NA","105","NA","NA","52","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","43","legacy","44","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","639","210886","NA","NA","NA","NA","71743","NA","NA","639","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_31_14_71.png","NA","dist_round_id_31_14_71.png","b","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","475800","NA","475121","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","476291","NA","476930","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","475795","NA","NA","476291","NA","NA","476205","NA","NA","475795","NA","NA","285373","NA","Extended template","35","204654","60","yes","1920"
"sharp_id_17_4_96.png","curved_id_17_4_96.png","80","58.3333333333","58.3333333333","A","L","3364.67213115","3364.67213115","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","107","NA","54","NA","0","NA","0","NA","53","NA","53","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","107","NA","53","NA","0","0","0","0","0","NA","NA","NA","NA","53","NA","NA","107","NA","NA","107","NA","NA","53","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","28","legacy","45","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","591","210886","NA","NA","NA","NA","71743","NA","NA","591","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_17_4_96.png","NA","curved_id_17_4_96.png","a","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","477528","NA","476972","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","478019","NA","478610","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","477522","NA","NA","478019","NA","NA","477934","NA","NA","477522","NA","NA","285373","NA","Extended template","35","205245","61","yes","1920"
"curved_id_13_3_56.png","sharp_id_13_3_56.png","80","57.3770491803","57.3770491803","A","L","3320.79032258","3320.79032258","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","109","NA","55","NA","0","NA","0","NA","54","NA","54","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","109","NA","54","NA","0","0","0","0","0","NA","NA","NA","NA","54","NA","NA","109","NA","NA","109","NA","NA","54","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","24","legacy","46","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","644","210886","NA","NA","NA","NA","71743","NA","NA","644","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_13_3_56.png","NA","curved_id_13_3_56.png","a","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","479330","NA","478697","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","479820","NA","480465","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","479328","NA","NA","479820","NA","NA","479735","NA","NA","479327","NA","NA","285373","NA","Extended template","35","205889","62","yes","1920"
"dist_round_id_0_8_129.png","dist_round_id_42_16_85.png","80","56.4516129032","56.4516129032","A","L","3280.33333333","3280.33333333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","111","NA","56","NA","0","NA","0","NA","55","NA","55","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","111","NA","55","NA","0","0","0","0","0","NA","NA","NA","NA","55","NA","NA","111","NA","NA","111","NA","NA","55","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","1","legacy","47","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","772","210886","NA","NA","NA","NA","71743","NA","NA","772","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_42_16_85.png","NA","dist_round_id_0_8_129.png","d","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","481075","NA","480513","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","481565","NA","482337","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","481072","NA","NA","481564","NA","NA","481480","NA","NA","481072","NA","NA","285373","NA","Extended template","35","206661","63","yes","1920"
"dist_round_id_36_15_145.png","dist_round_id_36_15_145.png","80","57.1428571429","57.1428571429","A","L","3238.15625","3238.15625","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","113","NA","57","NA","0","NA","0","NA","56","NA","56","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","113","NA","56","NA","0","0","0","0","0","NA","NA","NA","NA","56","NA","NA","113","NA","NA","113","NA","NA","56","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","48","legacy","48","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","581","210886","NA","NA","NA","NA","71743","NA","NA","581","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_36_15_145.png","NA","dist_round_id_36_15_145.png","b","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","483000","NA","482397","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","483491","NA","484073","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","482996","NA","NA","483491","NA","NA","483405","NA","NA","482995","NA","NA","285373","NA","Extended template","36","207242","64","yes","1920"
