"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_17_11_25.png","dist_round_id_4_9_93.png","150","63.6363636364","63.6363636364","A","L","3925.02459016","3925.02459016","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","229","NA","115","NA","0","NA","0","NA","114","NA","114","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","229","NA","114","NA","0","0","0","0","0","NA","NA","NA","NA","114","NA","NA","229","NA","NA","229","NA","NA","114","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","9","legacy","34","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","enter","NA","NA","NA","NA","space","NA","NA","l","NA","1289","95321","NA","NA","NA","NA","20514","NA","NA","1289","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_4_9_93.png","NA","dist_round_id_17_11_25.png","d","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","438087","NA","437528","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","438648","NA","439939","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","438084","NA","NA","438648","NA","NA","438493","NA","NA","438084","NA","NA","118128","NA","Extended template","77","478853","122","yes","1920"
"dist_round_id_32_14_126.png","dist_round_id_32_14_126.png","150","63.9344262295","63.9344262295","A","L","3897.76422764","3897.76422764","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","231","NA","116","NA","0","NA","0","NA","115","NA","115","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","231","NA","115","NA","0","0","0","0","0","NA","NA","NA","NA","115","NA","NA","231","NA","NA","231","NA","NA","115","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","44","legacy","35","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","572","95321","NA","NA","NA","NA","20514","NA","NA","572","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_32_14_126.png","NA","dist_round_id_32_14_126.png","b","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","440583","NA","439979","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","441141","NA","441714","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","440578","NA","NA","441141","NA","NA","440989","NA","NA","440578","NA","NA","118128","NA","Extended template","78","479425","123","yes","1920"
"dist_round_id_28_13_139.png","dist_round_id_28_13_139.png","150","63.4146341463","63.4146341463","A","L","3871.79032258","3871.79032258","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","233","NA","117","NA","0","NA","0","NA","116","NA","116","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","233","NA","116","NA","0","0","0","0","0","NA","NA","NA","NA","116","NA","NA","233","NA","NA","233","NA","NA","116","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","39","legacy","36","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","enter","NA","NA","NA","NA","space","NA","NA","l","NA","677","95321","NA","NA","NA","NA","20514","NA","NA","677","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_28_13_139.png","NA","dist_round_id_28_13_139.png","b","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","442382","NA","441769","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","442948","NA","443626","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","442376","NA","NA","442947","NA","NA","442792","NA","NA","442376","NA","NA","118128","NA","Extended template","78","480102","124","yes","1920"
"dist_round_id_38_15_48.png","dist_round_id_38_15_48.png","150","63.7096774194","63.7096774194","A","L","3845.512","3845.512","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","235","NA","118","NA","0","NA","0","NA","117","NA","117","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","235","NA","117","NA","0","0","0","0","0","NA","NA","NA","NA","117","NA","NA","235","NA","NA","235","NA","NA","117","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","50","legacy","37","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","587","95321","NA","NA","NA","NA","20514","NA","NA","587","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_38_15_48.png","NA","dist_round_id_38_15_48.png","b","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","444291","NA","443686","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","444854","NA","445442","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","444284","NA","NA","444853","NA","NA","444697","NA","NA","444284","NA","NA","118128","NA","Extended template","79","480689","125","yes","1920"
"dist_sharp_id_31_14_152.png","dist_sharp_id_31_14_152.png","150","64","64","A","L","3819.34920635","3819.34920635","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","237","NA","119","NA","0","NA","0","NA","118","NA","118","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","237","NA","118","NA","0","0","0","0","0","NA","NA","NA","NA","118","NA","NA","237","NA","NA","237","NA","NA","118","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","61","legacy","38","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","549","95321","NA","NA","NA","NA","20514","NA","NA","549","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_31_14_152.png","NA","dist_sharp_id_31_14_152.png","c","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","446303","NA","445669","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","446860","NA","447410","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","446300","NA","NA","446860","NA","NA","446705","NA","NA","446300","NA","NA","118128","NA","Extended template","80","481238","126","yes","1920"
"dist_round_id_39_16_143.png","dist_round_id_39_16_143.png","150","64.2857142857","64.2857142857","A","L","3796.85826772","3796.85826772","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","239","NA","120","NA","0","NA","0","NA","119","NA","119","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","239","NA","119","NA","0","0","0","0","0","NA","NA","NA","NA","119","NA","NA","239","NA","NA","239","NA","NA","119","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","52","legacy","39","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","963","95321","NA","NA","NA","NA","20514","NA","NA","963","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_39_16_143.png","NA","dist_round_id_39_16_143.png","b","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","448022","NA","447464","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","448582","NA","449547","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","448016","NA","NA","448582","NA","NA","448427","NA","NA","448016","NA","NA","118128","NA","Extended template","81","482201","127","yes","1920"
"dist_sharp_id_17_11_15.png","dist_sharp_id_4_9_52.png","150","64.5669291339","64.5669291339","A","L","3771.2109375","3771.2109375","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","241","NA","121","NA","0","NA","0","NA","120","NA","120","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","241","NA","120","NA","0","0","0","0","0","NA","NA","NA","NA","120","NA","NA","241","NA","NA","241","NA","NA","120","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","18","legacy","40","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","enter","NA","NA","NA","NA","space","NA","NA","l","NA","514","95321","NA","NA","NA","NA","20514","NA","NA","514","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_17_11_15.png","NA","dist_sharp_id_4_9_52.png","e","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","450206","NA","449614","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","450767","NA","451282","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","450200","NA","NA","450767","NA","NA","450612","NA","NA","450200","NA","NA","118128","NA","Extended template","82","482715","128","yes","1920"
"curved_id_15_4_172.png","sharp_id_15_4_172.png","150","64.0625","64.0625","A","L","3745.30232558","3745.30232558","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","243","NA","122","NA","0","NA","0","NA","121","NA","121","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","243","NA","121","NA","0","0","0","0","0","NA","NA","NA","NA","121","NA","NA","243","NA","NA","243","NA","NA","121","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","26","legacy","41","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","429","95321","NA","NA","NA","NA","20514","NA","NA","429","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_15_4_172.png","NA","curved_id_15_4_172.png","a","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","451979","NA","451348","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","452540","NA","452970","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","451976","NA","NA","452540","NA","NA","452384","NA","NA","451975","NA","NA","118128","NA","Extended template","82","483144","129","yes","1920"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","150","63.5658914729","63.5658914729","A","L","3719.96923077","3719.96923077","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","245","NA","123","NA","0","NA","0","NA","122","NA","122","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","245","NA","122","NA","0","0","0","0","0","NA","NA","NA","NA","122","NA","NA","245","NA","NA","245","NA","NA","122","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","legacy","42","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","452","95321","NA","NA","NA","NA","20514","NA","NA","452","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_21_5_173.png","NA","curved_id_21_5_173.png","a","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","453741","NA","453146","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","454301","NA","454754","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","453736","NA","NA","454301","NA","NA","454146","NA","NA","453735","NA","NA","118128","NA","Extended template","82","483596","130","yes","1920"
"dist_sharp_id_14_11_172.png","dist_sharp_id_47_17_158.png","150","63.0769230769","63.0769230769","A","L","3695.6259542","3695.6259542","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","247","NA","124","NA","0","NA","0","NA","123","NA","123","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","247","NA","123","NA","0","0","0","0","0","NA","NA","NA","NA","123","NA","NA","247","NA","NA","247","NA","NA","123","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","15","legacy","43","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","531","95321","NA","NA","NA","NA","20514","NA","NA","531","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_14_11_172.png","NA","dist_sharp_id_47_17_158.png","e","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","455373","NA","454814","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","455934","NA","456466","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","455370","NA","NA","455934","NA","NA","455779","NA","NA","455370","NA","NA","118128","NA","Extended template","82","484127","131","yes","1920"
"dist_sharp_id_39_16_128.png","dist_sharp_id_39_16_128.png","150","63.358778626","63.358778626","A","L","3671.60606061","3671.60606061","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","249","NA","125","NA","0","NA","0","NA","124","NA","124","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","249","NA","124","NA","0","0","0","0","0","NA","NA","NA","NA","124","NA","NA","249","NA","NA","249","NA","NA","124","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","70","legacy","44","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","525","95321","NA","NA","NA","NA","20514","NA","NA","525","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_39_16_128.png","NA","dist_sharp_id_39_16_128.png","c","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","457492","NA","456742","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","458052","NA","458578","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","457490","NA","NA","458052","NA","NA","457897","NA","NA","457489","NA","NA","118128","NA","Extended template","83","484652","132","yes","1920"
"curved_id_16_4_33.png","sharp_id_16_4_33.png","150","62.8787878788","62.8787878788","A","L","3647.96240602","3647.96240602","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","251","NA","126","NA","0","NA","0","NA","125","NA","125","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","251","NA","125","NA","0","0","0","0","0","NA","NA","NA","NA","125","NA","NA","251","NA","NA","251","NA","NA","125","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","27","legacy","45","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","enter","NA","NA","NA","NA","space","NA","NA","a","NA","527","95321","NA","NA","NA","NA","20514","NA","NA","527","NA","252242","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_16_4_33.png","NA","curved_id_16_4_33.png","a","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","459198","NA","458614","NA","NA","NA","2279","NA","164052","NA","154643","NA","NA","97610","118128","NA","NA","NA","164687","164694","2279","NA","NA","363713","363720","459754","NA","460282","NA","370435","176386","124320","NA","NA","NA","NA","NA","NA","459196","NA","NA","459753","NA","NA","459601","NA","NA","459196","NA","NA","118128","NA","Extended template","83","485179","133","yes","1920"
