"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"curved_id_12_3_120.png","sharp_id_12_3_120.png","150","62.1212121212","62.1212121212","A","L","3862.42105263","3862.42105263","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","249","NA","125","NA","0","NA","0","NA","124","NA","124","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","249","NA","124","NA","0","0","0","0","0","NA","NA","NA","NA","124","NA","NA","249","NA","NA","249","NA","NA","124","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","23","legacy","44","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","655","90218","NA","NA","NA","NA","9096","NA","NA","655","NA","238447","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_12_3_120.png","NA","curved_id_12_3_120.png","a","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","421253","NA","420899","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","328961","328965","421809","NA","422465","NA","339700","183938","115709","NA","NA","NA","NA","NA","NA","421251","NA","NA","421809","NA","NA","421657","NA","NA","421250","NA","NA","101202","NA","Extended template","82","513702","133","yes","1920"
"dist_round_id_2_8_81.png","dist_round_id_2_8_81.png","150","62.4060150376","62.4060150376","A","L","3839.50746269","3839.50746269","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","251","NA","126","NA","0","NA","0","NA","125","NA","125","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","251","NA","125","NA","0","0","0","0","0","NA","NA","NA","NA","125","NA","NA","251","NA","NA","251","NA","NA","125","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","40","legacy","45","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","792","90218","NA","NA","NA","NA","9096","NA","NA","792","NA","238447","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_2_8_81.png","NA","dist_round_id_2_8_81.png","b","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","422869","NA","422514","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","328961","328965","423424","NA","424217","NA","339700","183938","115709","NA","NA","NA","NA","NA","NA","422866","NA","NA","423424","NA","NA","423272","NA","NA","422866","NA","NA","101202","NA","Extended template","83","514494","134","yes","1920"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","150","62.6865671642","62.6865671642","A","L","3815.44444444","3815.44444444","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","253","NA","127","NA","0","NA","0","NA","126","NA","126","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","253","NA","126","NA","0","0","0","0","0","NA","NA","NA","NA","126","NA","NA","253","NA","NA","253","NA","NA","126","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","legacy","46","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","591","90218","NA","NA","NA","NA","9096","NA","NA","591","NA","238447","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_45_17_21.png","NA","dist_sharp_id_12_10_35.png","e","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","424645","NA","424291","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","328961","328965","425201","NA","425793","NA","339700","183938","115709","NA","NA","NA","NA","NA","NA","424643","NA","NA","425201","NA","NA","425049","NA","NA","424643","NA","NA","101202","NA","Extended template","84","515085","135","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","150","62.962962963","62.962962963","A","L","3792.36029412","3792.36029412","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","255","NA","128","NA","0","NA","0","NA","127","NA","127","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","255","NA","127","NA","0","0","0","0","0","NA","NA","NA","NA","127","NA","NA","255","NA","NA","255","NA","NA","127","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","47","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","676","90218","NA","NA","NA","NA","9096","NA","NA","676","NA","238447","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","426216","NA","425857","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","328961","328965","426772","NA","427449","NA","339700","183938","115709","NA","NA","NA","NA","NA","NA","426214","NA","NA","426772","NA","NA","426619","NA","NA","426214","NA","NA","101202","NA","Extended template","85","515761","136","yes","1920"
"dist_sharp_id_28_13_61.png","dist_sharp_id_28_13_61.png","150","63.2352941176","63.2352941176","A","L","3770.2919708","3770.2919708","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","257","NA","129","NA","0","NA","0","NA","128","NA","128","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","257","NA","128","NA","0","0","0","0","0","NA","NA","NA","NA","128","NA","NA","257","NA","NA","257","NA","NA","128","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","57","legacy","48","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","769","90218","NA","NA","NA","NA","9096","NA","NA","769","NA","238447","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_28_13_61.png","NA","dist_sharp_id_28_13_61.png","c","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","427901","NA","427549","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","328961","328965","428455","NA","429225","NA","339700","183938","115709","NA","NA","NA","NA","NA","NA","427898","NA","NA","428455","NA","NA","428303","NA","NA","427898","NA","NA","101202","NA","Extended template","86","516530","137","yes","1920"
"sharp_id_18_4_152.png","curved_id_18_4_152.png","150","62.7737226277","62.7737226277","A","L","3751.89130435","3751.89130435","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","259","NA","130","NA","0","NA","0","NA","129","NA","129","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","259","NA","129","NA","0","0","0","0","0","NA","NA","NA","NA","129","NA","NA","259","NA","NA","259","NA","NA","129","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","29","legacy","49","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","1231","90218","NA","NA","NA","NA","9096","NA","NA","1231","NA","238447","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_18_4_152.png","NA","curved_id_18_4_152.png","a","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","429654","NA","429297","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","328961","328965","430209","NA","431441","NA","339700","183938","115709","NA","NA","NA","NA","NA","NA","429651","NA","NA","430209","NA","NA","430057","NA","NA","429651","NA","NA","101202","NA","Extended template","86","517761","138","yes","1920"
"dist_round_id_12_10_23.png","dist_round_id_45_17_126.png","150","63.0434782609","63.0434782609","A","L","3730.30215827","3730.30215827","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","261","NA","131","NA","0","NA","0","NA","130","NA","130","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","261","NA","130","NA","0","0","0","0","0","NA","NA","NA","NA","130","NA","NA","261","NA","NA","261","NA","NA","130","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","4","legacy","50","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","751","90218","NA","NA","NA","NA","9096","NA","NA","751","NA","238447","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_45_17_126.png","NA","dist_round_id_12_10_23.png","d","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","431847","NA","431488","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","328961","328965","432401","NA","433153","NA","339700","183938","115709","NA","NA","NA","NA","NA","NA","431844","NA","NA","432401","NA","NA","432249","NA","NA","431844","NA","NA","101202","NA","Extended template","87","518512","139","yes","1920"
"sharp_id_19_4_26.png","curved_id_19_4_26.png","150","62.5899280576","62.5899280576","A","L","3708.35714286","3708.35714286","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","263","NA","132","NA","0","NA","0","NA","131","NA","131","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","263","NA","131","NA","0","0","0","0","0","NA","NA","NA","NA","131","NA","NA","263","NA","NA","263","NA","NA","131","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","30","legacy","51","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","658","90218","NA","NA","NA","NA","9096","NA","NA","658","NA","238447","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_19_4_26.png","NA","sharp_id_19_4_26.png","a","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","433580","NA","433227","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","328961","328965","434134","NA","434793","NA","339700","183938","115709","NA","NA","NA","NA","NA","NA","433577","NA","NA","434134","NA","NA","433982","NA","NA","433577","NA","NA","101202","NA","Extended template","87","519170","140","yes","1920"
"sharp_id_24_5_102.png","curved_id_24_5_102.png","150","62.1428571429","62.1428571429","A","L","3691.18439716","3691.18439716","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","265","NA","133","NA","0","NA","0","NA","132","NA","132","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","265","NA","132","NA","0","0","0","0","0","NA","NA","NA","NA","132","NA","NA","265","NA","NA","265","NA","NA","132","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","36","legacy","52","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","1287","90218","NA","NA","NA","NA","9096","NA","NA","1287","NA","238447","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_24_5_102.png","NA","sharp_id_24_5_102.png","a","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","435198","NA","434842","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","328961","328965","435753","NA","437041","NA","339700","183938","115709","NA","NA","NA","NA","NA","NA","435194","NA","NA","435753","NA","NA","435600","NA","NA","435194","NA","NA","101202","NA","Extended template","87","520457","141","yes","1920"
"dist_round_id_15_11_110.png","dist_round_id_48_17_91.png","150","62.4113475177","62.4113475177","A","L","3668.95774648","3668.95774648","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","267","NA","134","NA","0","NA","0","NA","133","NA","133","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","267","NA","133","NA","0","0","0","0","0","NA","NA","NA","NA","133","NA","NA","267","NA","NA","267","NA","NA","133","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","7","legacy","53","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","535","90218","NA","NA","NA","NA","9096","NA","NA","535","NA","238447","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_48_17_91.png","NA","dist_round_id_15_11_110.png","d","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","437500","NA","437143","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","328961","328965","438057","NA","438593","NA","339700","183938","115709","NA","NA","NA","NA","NA","NA","437497","NA","NA","438057","NA","NA","437903","NA","NA","437497","NA","NA","101202","NA","Extended template","88","520992","142","yes","1920"
"curved_id_10_3_167.png","sharp_id_10_3_167.png","150","61.9718309859","61.9718309859","A","L","3647.88111888","3647.88111888","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","269","NA","135","NA","0","NA","0","NA","134","NA","134","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","269","NA","134","NA","0","0","0","0","0","NA","NA","NA","NA","134","NA","NA","269","NA","NA","269","NA","NA","134","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","20","legacy","54","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","655","90218","NA","NA","NA","NA","9096","NA","NA","655","NA","238447","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_10_3_167.png","NA","sharp_id_10_3_167.png","a","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","439013","NA","438664","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","328961","328965","439569","NA","440225","NA","339700","183938","115709","NA","NA","NA","NA","NA","NA","439011","NA","NA","439569","NA","NA","439416","NA","NA","439010","NA","NA","101202","NA","Extended template","88","521647","143","yes","1920"
"sharp_id_2_1_42.png","curved_id_2_1_42.png","150","62.2377622378","62.2377622378","A","L","3629.28472222","3629.28472222","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","271","NA","136","NA","0","NA","0","NA","135","NA","135","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","271","NA","135","NA","0","0","0","0","0","NA","NA","NA","NA","135","NA","NA","271","NA","NA","271","NA","NA","135","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","32","legacy","55","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","970","90218","NA","NA","NA","NA","9096","NA","NA","970","NA","238447","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_2_1_42.png","NA","curved_id_2_1_42.png","a","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","440641","NA","440287","NA","NA","NA","1865","NA","167138","NA","160813","NA","NA","92098","101202","NA","NA","NA","167749","167753","1865","NA","NA","328961","328965","441198","NA","442169","NA","339700","183938","115709","NA","NA","NA","NA","NA","NA","440638","NA","NA","441197","NA","NA","441044","NA","NA","440638","NA","NA","101202","NA","Extended template","89","522617","144","yes","1920"
