"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_11_10_169.png","dist_sharp_id_44_17_160.png","ur","69.4581280788","69.4581280788","A","L","6975.59803922","6975.59803922","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","345","NA","194","NA","0","NA","0","NA","151","41","193","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","387","NA","193","NA","0","0","0","0","0","NA","NA","NA","NA","193","NA","NA","303","41","NA","303","83","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","12","legacy","33","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","space","NA","l","NA","1237","78645","NA","NA","NA","NA","10571","5196","NA","1237","NA","438035","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_11_10_169.png","NA","dist_sharp_id_44_17_160.png","e","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","606780","NA","606407","NA","NA","NA","2245","NA","148984","522416","511983","NA","NA","80901","91476","489005","522575","522579","149619","149625","2245","NA","NA","326897","326900","607185","NA","608423","NA","344804","164348","105458","529566","501919","NA","NA","NA","NA","606776","NA","NA","488054","606776","NA","487901","607185","NA","487496","489008","NA","91476","NA","Extended template","141","1423022","204","yes","1920"
"dist_round_id_36_15_145.png","dist_round_id_36_15_145.png","ur","69.6078431373","69.6078431373","A","L","6946.56585366","6946.56585366","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","346","NA","195","NA","0","NA","0","NA","151","42","194","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","389","NA","194","NA","0","0","0","0","0","NA","NA","NA","NA","194","NA","NA","303","42","NA","303","85","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","48","legacy","34","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","space","NA","a","NA","1024","78645","NA","NA","NA","NA","10571","5196","NA","1024","NA","438035","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_36_15_145.png","NA","dist_round_id_36_15_145.png","b","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","608938","NA","608478","NA","NA","NA","2245","NA","148984","522416","511983","NA","NA","80901","91476","489005","522575","522579","149619","149625","2245","NA","NA","326897","326900","609341","NA","610367","NA","344804","164348","105458","529566","501919","NA","NA","NA","NA","608932","NA","NA","488054","608932","NA","487901","609341","NA","487496","489008","NA","91476","NA","Extended template","142","1424046","205","yes","1920"
"dist_round_id_31_14_71.png","dist_round_id_31_14_71.png","ur","69.756097561","69.756097561","A","L","6917.29126214","6917.29126214","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","347","NA","196","NA","0","NA","0","NA","151","43","195","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","391","NA","195","NA","0","0","0","0","0","NA","NA","NA","NA","195","NA","NA","303","43","NA","303","87","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","43","legacy","35","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","space","NA","a","NA","916","78645","NA","NA","NA","NA","10571","5196","NA","916","NA","438035","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_31_14_71.png","NA","dist_round_id_31_14_71.png","b","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","610894","NA","610456","NA","NA","NA","2245","NA","148984","522416","511983","NA","NA","80901","91476","489005","522575","522579","149619","149625","2245","NA","NA","326897","326900","611297","NA","612215","NA","344804","164348","105458","529566","501919","NA","NA","NA","NA","610890","NA","NA","488054","610890","NA","487901","611297","NA","487496","489008","NA","91476","NA","Extended template","143","1424962","206","yes","1920"
"dist_round_id_40_16_42.png","dist_round_id_40_16_42.png","ur","69.9029126214","69.9029126214","A","L","6899.92753623","6899.92753623","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","348","NA","197","NA","0","NA","0","NA","151","44","196","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","393","NA","196","NA","0","0","0","0","0","NA","NA","NA","NA","196","NA","NA","303","44","NA","303","89","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","53","legacy","36","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","space","NA","a","NA","3323","78645","NA","NA","NA","NA","10571","5196","NA","3323","NA","438035","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_40_16_42.png","NA","dist_round_id_40_16_42.png","b","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","612668","NA","612260","NA","NA","NA","2245","NA","148984","522416","511983","NA","NA","80901","91476","489005","522575","522579","149619","149625","2245","NA","NA","326897","326900","613074","NA","616399","NA","344804","164348","105458","529566","501919","NA","NA","NA","NA","612662","NA","NA","488054","612662","NA","487901","613074","NA","487496","489008","NA","91476","NA","Extended template","144","1428285","207","yes","1920"
"dist_round_id_38_15_48.png","dist_round_id_38_15_48.png","ur","70.0483091787","70.0483091787","A","L","6871.42788462","6871.42788462","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","349","NA","198","NA","0","NA","0","NA","151","45","197","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","395","NA","197","NA","0","0","0","0","0","NA","NA","NA","NA","197","NA","NA","303","45","NA","303","91","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","50","legacy","37","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","space","NA","a","NA","972","78645","NA","NA","NA","NA","10571","5196","NA","972","NA","438035","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_38_15_48.png","NA","dist_round_id_38_15_48.png","b","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","617014","NA","616451","NA","NA","NA","2245","NA","148984","522416","511983","NA","NA","80901","91476","489005","522575","522579","149619","149625","2245","NA","NA","326897","326900","617417","NA","618391","NA","344804","164348","105458","529566","501919","NA","NA","NA","NA","617009","NA","NA","488054","617009","NA","487901","617417","NA","487496","489008","NA","91476","NA","Extended template","145","1429257","208","yes","1920"
"dist_sharp_id_39_16_128.png","dist_sharp_id_39_16_128.png","ur","70.1923076923","70.1923076923","A","L","6843.43062201","6843.43062201","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","350","NA","199","NA","0","NA","0","NA","151","46","198","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","397","NA","198","NA","0","0","0","0","0","NA","NA","NA","NA","198","NA","NA","303","46","NA","303","93","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","70","legacy","38","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","space","NA","a","NA","1020","78645","NA","NA","NA","NA","10571","5196","NA","1020","NA","438035","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_39_16_128.png","NA","dist_sharp_id_39_16_128.png","c","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","618796","NA","618433","NA","NA","NA","2245","NA","148984","522416","511983","NA","NA","80901","91476","489005","522575","522579","149619","149625","2245","NA","NA","326897","326900","619201","NA","620223","NA","344804","164348","105458","529566","501919","NA","NA","NA","NA","618790","NA","NA","488054","618790","NA","487901","619201","NA","487496","489008","NA","91476","NA","Extended template","146","1430277","209","yes","1920"
"dist_round_id_17_11_25.png","dist_round_id_4_9_93.png","ur","70.3349282297","70.3349282297","A","L","6814.67142857","6814.67142857","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","351","NA","200","NA","0","NA","0","NA","151","47","199","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","399","NA","199","NA","0","0","0","0","0","NA","NA","NA","NA","199","NA","NA","303","47","NA","303","95","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","9","legacy","39","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","space","NA","l","NA","804","78645","NA","NA","NA","NA","10571","5196","NA","804","NA","438035","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_17_11_25.png","NA","dist_round_id_4_9_93.png","d","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","620677","NA","620278","NA","NA","NA","2245","NA","148984","522416","511983","NA","NA","80901","91476","489005","522575","522579","149619","149625","2245","NA","NA","326897","326900","621082","NA","621888","NA","344804","164348","105458","529566","501919","NA","NA","NA","NA","620671","NA","NA","488054","620671","NA","487901","621082","NA","487496","489008","NA","91476","NA","Extended template","147","1431081","210","yes","1920"
"dist_sharp_id_37_15_26.png","dist_sharp_id_37_15_26.png","ur","70.4761904762","70.4761904762","A","L","6791.71090047","6791.71090047","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","352","NA","201","NA","0","NA","0","NA","151","48","200","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","401","NA","200","NA","0","0","0","0","0","NA","NA","NA","NA","200","NA","NA","303","48","NA","303","97","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","67","legacy","40","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","space","NA","a","NA","1970","78645","NA","NA","NA","NA","10571","5196","NA","1970","NA","438035","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_37_15_26.png","NA","dist_sharp_id_37_15_26.png","c","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","622431","NA","621986","NA","NA","NA","2245","NA","148984","522416","511983","NA","NA","80901","91476","489005","522575","522579","149619","149625","2245","NA","NA","326897","326900","622836","NA","624808","NA","344804","164348","105458","529566","501919","NA","NA","NA","NA","622426","NA","NA","488054","622425","NA","487901","622836","NA","487496","489008","NA","91476","NA","Extended template","148","1433051","211","yes","1920"
"dist_round_id_26_13_41.png","dist_round_id_26_13_41.png","ur","70.6161137441","70.6161137441","A","L","6765.12264151","6765.12264151","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","353","NA","202","NA","0","NA","0","NA","151","49","201","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","403","NA","201","NA","0","0","0","0","0","NA","NA","NA","NA","201","NA","NA","303","49","NA","303","99","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","37","legacy","41","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","space","NA","a","NA","1155","78645","NA","NA","NA","NA","10571","5196","NA","1155","NA","438035","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_26_13_41.png","NA","dist_round_id_26_13_41.png","b","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","625248","NA","624858","NA","NA","NA","2245","NA","148984","522416","511983","NA","NA","80901","91476","489005","522575","522579","149619","149625","2245","NA","NA","326897","326900","625651","NA","626808","NA","344804","164348","105458","529566","501919","NA","NA","NA","NA","625243","NA","NA","488054","625243","NA","487901","625651","NA","487496","489008","NA","91476","NA","Extended template","149","1434206","212","yes","1920"
"sharp_id_24_5_102.png","curved_id_24_5_102.png","ur","70.2830188679","70.2830188679","A","L","6740.38497653","6740.38497653","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","354","NA","203","NA","0","NA","0","NA","151","50","202","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","405","NA","202","NA","0","0","0","0","0","NA","NA","NA","NA","202","NA","NA","303","50","NA","303","101","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","36","legacy","42","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","a","NA","NA","NA","NA","a","space","NA","a","NA","1496","78645","NA","NA","NA","NA","10571","5196","NA","1496","NA","438035","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_24_5_102.png","NA","sharp_id_24_5_102.png","a","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","627210","NA","626847","NA","NA","NA","2245","NA","148984","522416","511983","NA","NA","80901","91476","489005","522575","522579","149619","149625","2245","NA","NA","326897","326900","627613","NA","629110","NA","344804","164348","105458","529566","501919","NA","NA","NA","NA","627204","NA","NA","488054","627204","NA","487901","627613","NA","487496","489008","NA","91476","NA","Extended template","149","1435702","213","yes","1920"
"dist_sharp_id_28_13_61.png","dist_sharp_id_28_13_61.png","ur","70.4225352113","70.4225352113","A","L","6718.50934579","6718.50934579","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","355","NA","204","NA","0","NA","0","NA","151","51","203","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","407","NA","203","NA","0","0","0","0","0","NA","NA","NA","NA","203","NA","NA","303","51","NA","303","103","NA","151","0","NA","4","NA","lun 09 oct 2017 10:36:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","57","legacy","43","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-20.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","space","NA","a","NA","2059","78645","NA","NA","NA","NA","10571","5196","NA","2059","NA","438035","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_28_13_61.png","NA","dist_sharp_id_28_13_61.png","c","20","even","L","A","NA","NA","105458","NA","2253","344749","NA","2245","629659","NA","629161","NA","NA","NA","2245","NA","148984","522416","511983","NA","NA","80901","91476","489005","522575","522579","149619","149625","2245","NA","NA","326897","326900","630066","NA","632127","NA","344804","164348","105458","529566","501919","NA","NA","NA","NA","629654","NA","NA","488054","629654","NA","487901","630066","NA","487496","489008","NA","91476","NA","Extended template","150","1437761","214","yes","1920"
